7469de67, 2
39db3b6f, 2
a1af916d, 1
f6efb8cc, 6
31db80d1, 19
e982ec06, 1
aad38924, 4
f09ad86b, 1
f57e7e9d, 7
40ce1b77, 1
d0d9ee1c, 2
5440c87b, 1
15cf454a, 3
c87d6c01, 2
8d64e449, 1
2058ea1c, 1
7908b727, 1
8f603c4e, 1
12ed8c7f, 4
4642280d, 2
14634a74, 3
42dd53c4, 1
e0fecf87, 1
f4758e67, 1
a733ee1c, 3
d7b61fd2, 1
ead832d8, 2
a68ab631, 2
a1df4a93, 1
6a1fc979, 1
406d9546, 2
d0896b6b, 3
3031e56d, 1
f6a974dd, 4
475fbadb, 1
e6978f7f, 3
24633aa2, 2
1a4fe32b, 2
a75fa8d4, 1
8c4cb376, 10
d3a61939, 3
99c01749, 2
84b7cad2, 2
84cab6b7, 3
b308d03d, 1
526700d7, 1
53b20149, 4
c5aa979a, 4
995899b7, 1
0d2f6017, 1
c7564242, 6
3f2c7177, 12
118409d5, 3
3b70f6cf, 3
316758dc, 1
9aaeb579, 1
de2a3024, 1
0a2e8e8b, 1
012fe389, 5
d77ef6cf, 2
871f8840, 1
8268c5c6, 3
3743aa71, 2
b8709cd8, 1
702bd3a1, 1
a3f9847a, 8
d2d2fdcf, 2
47e15201, 2
4fa6bb0d, 5
83a3a845, 2
3c0ee79f, 4
a5c84045, 1
6310ad71, 3
6919060a, 1
1b6b180d, 5
a3b1f3d5, 1
d4df52c5, 1
5a46c7b7, 2
db462e98, 1
9eb64975, 7
89c064d0, 4
cf9a637e, 1
8e2c2c5a, 1
1e9f5175, 11
365d58c5, 2
73936442, 5
e27a0872, 2
60854075, 2
6dbcbb15, 1
e8d5bf15, 2
cc30d69d, 1
8f0b26ce, 1
8e6ce624, 7
5b576f24, 3
3b25686a, 1
694d0756, 1
2235e16d, 3
08575775, 5
fc0a0172, 9
de8cc676, 3
3385a474, 1
87e0c6c5, 21
a69f1b7f, 1
721c8a7f, 1
8ac9e43a, 1
69b55658, 2
1300acab, 1
cffe643c, 1
5724d6dd, 3
0bc090b1, 2
38c5ba90, 1
9b487483, 1
052244d4, 3
aca988bd, 3
d1fd6fc5, 1
09e4e316, 1
45b38371, 4
27338c6c, 2
7203c0c9, 3
500ed232, 3
f18ca474, 1
bc36e206, 7
fd3c1dd2, 29
4b7707c5, 2
e04bb28b, 21
fc158155, 1
35c87a01, 18
e95c4878, 3
91017475, 4
61fce770, 2
e584a474, 2
fb5b8e82, 9
18d7b6b7, 9
bdc5e36d, 1
cfa47456, 10
b2b60666, 1
cc555424, 8
3c2f1f6b, 7
5b7a2039, 1
30e44217, 1
b5d7a271, 5
b6e45245, 3
38252cca, 2
225a3d92, 2
b9c05e49, 2
dc25fad4, 1
d8ca8ecb, 7
8d6ed442, 24
6100d3b7, 1
17983024, 1
4a25a474, 2
312fd31c, 1
df2b0b1f, 1
a442517b, 1
420cd631, 4
698a1a7f, 1
10cf4e6b, 14
f538bed7, 1
b9e7ab45, 3
f1f0ed73, 1
5ea5af75, 3
d8eb916d, 1
11667611, 4
828e093a, 14
9a3e6311, 3
a1e34e6b, 3
80a145ae, 1
4aad9573, 8
d5e50172, 8
16f9256f, 2
7ea01a7f, 2
404d0049, 1
fe6d0ac4, 2
a1a7aacd, 3
ef0f6f27, 2
4277197f, 2
3f70b368, 5
32b5628e, 7
e579794c, 1
f9060039, 1
9109ac72, 3
872e6f60, 1
c18f922d, 1
fe055c58, 1
17b218c5, 5
a52ed07f, 1
0e26a2cb, 3
05a3f68c, 1
4c794d0a, 7
0275576d, 4
ddf9b527, 2
e5ae574e, 1
2fb43082, 1
0b0f1749, 1
527eca0d, 1
b866089d, 2
d7afe36d, 1
0ee00f2e, 1
9980a474, 5
509222c7, 1
53d3e806, 6
52e04601, 1
8425af72, 1
3e3f3882, 3
949fec17, 1
90b85f75, 2
9489c199, 1
60b4e8b7, 2
d297adc2, 3
d6b2197f, 1
540d6f27, 1
b38de194, 3
5ff31c84, 1
7f0fe852, 1
ca904375, 3
6edaf568, 1
bc087a01, 4
2f1f754a, 2
6227c591, 2
c9b3a5ab, 10
b989a474, 1
e0909106, 1
82f46750, 1
7d794d59, 9
efd19106, 4
da2fe070, 3
f57c474a, 1
af3b6f91, 1
dd160345, 2
b778057a, 1
d62ea474, 3
da5a4605, 1
e61a979a, 1
f7fb13d2, 1
81180177, 5
5f0b979a, 1
6da4a6b7, 1
7034e56d, 1
c949cf88, 8
90a18f24, 2
ec42bac5, 1
dca4f979, 1
e3da5480, 1
b2ad0982, 2
3189eb49, 2
6d4a86c7, 1
62634a0a, 1
6eaa7770, 1
7facf275, 1
2c0a3460, 3
66ed1582, 1
abc99106, 1
6b8fee1c, 3
36e9100f, 3
443ffa91, 5
447e7e9d, 3
450acc42, 1
f86e4f7e, 1
6a94f694, 3
ee2fa6b7, 6
b92c54c6, 1
7075e91c, 1
ffa6e710, 1
66abcc45, 2
66ce3e42, 1
03a78d76, 3
e6f16442, 6
ab1eee1c, 2
5d8c0782, 2
358409d5, 3
03699a55, 1
1214f0b7, 2
3fb6da76, 2
44edd937, 3
497ced06, 5
d5f4bd79, 2
e4f86c72, 1
49348d24, 3
63b10d7a, 2
e2148179, 5
e04c8f7f, 1
9fc3256f, 15
cc3da091, 2
29d6a474, 2
7899c4cc, 1
1f0e6027, 1
ffdb3e82, 2
06c478aa, 1
eed95790, 7
1b2d1172, 3
b1b5e70d, 2
2b1dc064, 1
0ff0c981, 2
44c29b66, 1
3ca80b3c, 1
b4508477, 3
835dadcd, 5
ac754c7e, 2
99b9dcd2, 1
16205d82, 1
2e911b92, 20
0b0f3aa0, 1
a27e3024, 1
d11a7175, 1
f857ceb7, 3
999a637e, 4
849f794d, 1
b6104a75, 2
4c7b190d, 1
aa2d2876, 3
1ac7094d, 1
37e50d7a, 4
452c6293, 1
7ec60572, 9
a0221dd2, 2
abc84e6b, 6
d40f0a65, 7
2cbbaf27, 2
52ed3024, 1
03dee56d, 3
14b5bfca, 3
0617ec09, 1
94577275, 2
e4155275, 1
fed34c75, 1
09693024, 4
8f51a3dc, 1
b334dab7, 2
7db00524, 3
ac34a977, 1
79e256d5, 1
c8bbbe15, 2
865c0d72, 2
84dc6ab3, 1
17de0663, 3
9d056bc6, 6
8f1db815, 1
88bd8144, 2
5ca8f86d, 1
a8103024, 2
e1f68d45, 2
ae074874, 6
9a921cd3, 1
8d9f0ad7, 1
fbe41482, 1
97d68a24, 1
09181cde, 1
2afa256f, 3
1d2aa474, 1
dde6b3bf, 3
37608824, 3
c9b8ad72, 1
886e8924, 2
d39c338c, 3
b60a018c, 2
35e97770, 1
7d36ee1c, 1
809f5cad, 1
fdaf480a, 2
5775a089, 1
16c671dd, 1
27819b68, 2
63dfa5b7, 2
c1da916d, 1
40ceb8c5, 2
e3da9106, 1
7aaf5d75, 2
942a0039, 1
fbdf9106, 3
3b28c8b7, 3
6adf0d7a, 2
459f3ec2, 1
1cacea7b, 1
1548c905, 35
e510ec17, 1
21a04e7a, 1
87e8e670, 1
b862c993, 2
88c855c5, 1
2e85df41, 2
cc63e56d, 1
cf7a187f, 2
45d2197f, 1
855ce194, 1
3f5be670, 2
4ce1916d, 1
38faaa78, 1
0b50b46d, 1
29cc20cb, 3
e342e489, 3
5f7ae968, 1
b78a5175, 6
ed2f9976, 1
abc71932, 1
23d29e06, 1
63b3250c, 1
e2729282, 5
4b0d97ce, 3
8a1c49d3, 6
a08fa474, 2
c4875f94, 3
c376e139, 1
5b0d2163, 1
a3ca2782, 4
4c2108a7, 2
38ed2ace, 1
70e69d14, 2
f12af873, 1
1e8a077a, 7
c63a1831, 3
2fb9f979, 9
61f001b0, 3
1b56af72, 1
0e338a24, 3
bd75c579, 3
04de4b75, 2
d2948a7a, 2
a9136970, 1
7ea73e44, 4
97ab8a24, 10
21cc8b06, 3
6f8bdc5f, 2
a306beb7, 2
df24a474, 3
90be0466, 2
9596696a, 2
cad86641, 4
f263c489, 4
97faa845, 12
56d1b7d0, 2
f83ab990, 1
21ac1a82, 5
c693da7b, 6
48cb5a85, 2
4253199b, 2
b3f16442, 16
a784ad06, 3
165c3024, 2
193345a1, 1
c0150f82, 7
96796442, 5
f6037ed3, 1
00ffc723, 2
73291832, 7
c25b8c8a, 5
028ac97b, 1
87246c01, 1
59b89190, 1
cb4aafcd, 7
59a95073, 1
7ec11d2b, 1
57295d45, 2
446df6cf, 2
cf52926d, 2
5bed1582, 8
2ea5172b, 9
49684c8a, 1
43e0ae72, 3
8dfbd76c, 1
1e4af191, 3
0f755d82, 1
a3e966cf, 2
ea6cd643, 5
733f3568, 2
26f6b19a, 3
80cf256f, 3
7519aa7e, 1
8681ae75, 1
db53c2b7, 2
0b8ea877, 2
2af06442, 11
6dc6cf24, 1
0af56854, 2
1727a474, 3
e476f6cf, 3
cf79e806, 1
e964c489, 11
f1d75059, 4
85b7c981, 1
fe35b1cb, 3
abe49c06, 3
33337575, 3
eceb5973, 3
9dafdfd2, 8
decbbf40, 7
a15f147e, 2
d9e6b3bf, 3
7205ae1c, 1
0ea78a24, 1
f4041877, 3
f1a67c66, 1
f5614a66, 3
a4cc9a7a, 2
8904d47a, 1
9598ed1c, 1
3f0b979a, 1
029e9c06, 1
aca3ee1c, 3
af02e906, 1
fef0090a, 3
a04c65cf, 1
c744b727, 1
45ef4b74, 3
4ed224d1, 1
54eaa86c, 11
ce15c199, 2
b3d7a474, 1
32815f94, 2
c75b6f24, 1
4554f8b7, 1
eb800cc3, 1
fe81538a, 3
f203f96d, 2
0a313024, 1
86a39bb7, 1
dcf4230c, 3
c69cccb7, 2
15ba007a, 3
7edc5c94, 4
f5622e7e, 7
3f99ea57, 1
1870e56d, 1
af3fee1c, 1
ea9bb727, 6
e04abdb7, 1
baca0139, 1
f0937343, 1
5fb41977, 2
4264e624, 2
f9905f94, 2
a5dee81c, 3
759db3d4, 6
471800cd, 1
2301b812, 6
ffe2316d, 3
5e69c199, 1
92b0e846, 3
b05d8924, 2
eb54f6d4, 1
cabc16dc, 6
1482c932, 1
f6db0956, 5
5cb8ad9a, 12
a1b0d36b, 9
691d5173, 3
41040977, 3
55feaf80, 3
3bbbfecf, 1
c6552737, 1
fc0e283a, 4
1dad1a82, 6
f44d0e63, 1
710d266f, 5
7d8fed72, 4
955b76c5, 1
8f4bab82, 2
20693024, 1
b9fb087a, 1
2f31e16d, 4
40f95f58, 1
ce178179, 2
162f6101, 1
3fcdfc2b, 9
c65b050d, 1
0347487a, 1
e4eb4a78, 2
992be56d, 2
6c7c965a, 1
d0d16d24, 1
b2d74375, 1
02c9945b, 1
83b21f9d, 1
68c5ef1c, 3
9e76f6cf, 3
b3cc1b32, 4
f5ef3f82, 1
390e63cd, 9
fe2ec579, 2
ebd61fa0, 1
fc09f657, 1
e6153024, 3
defb847a, 4
5866ea94, 3
dd2367cf, 3
269353d4, 3
d2b67770, 2
2fc4367f, 6
821eb978, 4
3f4ca474, 3
67933024, 1
eebfaccd, 2
66c39e32, 3
9a42a474, 2
085abbc7, 3
247e1c7a, 1
7d0df2d5, 1
f492b42b, 88
539e88ab, 1
bee7d937, 2
5bf723c9, 6
6d573024, 1
7533b08d, 1
00649e6e, 1
1701ecb7, 1
549126c7, 1
52feef24, 1
3b88a474, 3
7566c981, 2
40aa2e7e, 1
016ac97b, 1
3543a271, 2
83cdbcc9, 1
0ab85424, 3
3873237e, 4
8b5aea94, 1
9cbbba86, 4
081e697b, 1
34dc3024, 2
c45eea7b, 1
3ca1dcb7, 1
4157f50d, 3
b6a2accd, 5
b702a089, 2255
652f3024, 1
0d6a4745, 5
29a052c5, 4
14da2592, 2
1637e717, 1
04af8924, 1
b1862b6f, 6
198c1a7f, 2
ae6a1172, 5
0451d47a, 1
41423d89, 2
00e5bfca, 1
f8681381, 2
fae76f49, 1
0ccdeed7, 1
54305d4b, 2
428a2cca, 1
e1b20149, 1
0ce5440f, 8
72d10c45, 763
20de3024, 1
d4bc070a, 2
edc865cf, 3
b4962482, 2
3b6204c9, 3
7a64d643, 4
7ff7ac9a, 12
2b81a474, 1
4c6a926d, 3
aa4ccc6f, 2
b4cc256f, 10
b5008906, 4
1444a474, 1
4ef67b01, 1
d25b8c8a, 3
c02b1977, 2
b79bc0b7, 5
bcbde524, 6
88f98d45, 5
10ba0072, 3
0b02677b, 2
70a7a25f, 1
4897c199, 1
77401072, 8
8e281663, 1
c72165cf, 2
4f7d089e, 1
07967876, 1
56959d6d, 1
c3d26f8d, 1
9cd87bd3, 1
60dee36d, 1
6e58adcd, 1
dd23a474, 2
7505bdb7, 2
624be7c5, 4
f9f2177b, 2
449dac55, 2
bfc1adc7, 2
8287a474, 3
3aa08179, 1
31c27c6e, 3
7a594975, 1
c621ea1c, 1
2b7ca6b7, 1
9f64c2cc, 3
8aeb0c77, 3
b0555201, 1
f1b9d46c, 3
f838bdc9, 7
a3551b77, 1
08bdbb80, 2
145c1b48, 8
c6416c01, 5
7a284c75, 4
ebed7b01, 1
14e6e16d, 2
f50fe365, 9
d50c47a9, 9
b961457a, 2
a32c8214, 1
bc7f1672, 2
61211cd8, 1
7e58416c, 1
1405978f, 8
60993a01, 1
623eaa71, 3
90f19106, 4
6638a171, 1
f271c87b, 5
19b70b65, 1
641781d1, 1
19d43976, 2
1b3f0263, 1
02b40d3a, 4
2354ceb7, 9
8f07cc42, 1
aedcc472, 13
ec1efa77, 2
f360a977, 1
54cfcd0d, 1
faf420cb, 4
69ff5124, 3
52cc256f, 17
f94acdb7, 4
89363bce, 2
0ee4ae72, 11
73d30172, 3
76196b27, 2
684a6787, 5
f3270027, 1
827e5b8b, 1
3a722e7e, 2
1f15ed1c, 2
efacda56, 1
c113f70c, 1
f3e7b571, 2
dd25f3d5, 1
fa38e81c, 2
60981282, 2
45d21357, 1
b8670b2b, 2
a0ca256f, 4
fb9a0139, 1
de10e277, 1
3ee49106, 2
7149199d, 11
8ac30539, 1
95654783, 2
d3975d82, 4
7566f873, 3
6e01e36d, 3
85aa010d, 12
59f58237, 1
4673bcb7, 5
bb30e994, 5
cec4ef1c, 5
c1b70472, 3
ba573f82, 1
dfa4805b, 1
51b4f2d2, 1
b729c082, 3
9ac7ae17, 1
f788517b, 1
d003d9b7, 1
bac8916d, 4
363fb7c3, 5
9da50048, 1
df2be56d, 8
9720b579, 1
25418091, 7
3dca4c75, 2
6813c564, 3
41a55d75, 2
93daa389, 18
7a24a8b7, 1
d3713024, 1
d4a37771, 1
a9c3ccd0, 4
b946090a, 2
20d90239, 2
13a28f24, 1
3185c445, 1
66b2cb2b, 8
f9537ed4, 2
49c7fb7a, 1
e478ae72, 4
822a62cd, 2
ddbf9573, 10
11aca574, 1
cb1d4d74, 11
f0f1ca71, 3
5da80139, 1
a6f91682, 2
d74bb28b, 17
25448c6c, 1
8a331e31, 4
6da7dcd2, 1
33e83582, 3
e6e95124, 16
18c15275, 5
fa5410dc, 1
80320663, 2
565268c6, 1
ae713024, 1
8ec7e56d, 2
051ed12b, 2
d164f6cf, 1
56ff1a0e, 2
14c5e624, 1
2e6d1b7f, 1
26cf847f, 2
b3a2610b, 1
e1d3e91c, 1
f975297e, 6
926380d7, 4
89e20a7a, 1
68493882, 1
d9b2eb06, 1
d554d849, 4
d5628e67, 6
945b5b75, 6
f07f5a3c, 1
15ceeed2, 3
2f2d037f, 3
625f8b24, 2
5435af72, 2
76b5240c, 1
5ee59ab7, 5
5136e91c, 5
096877c2, 1
2bdca474, 2
eb604c74, 3
2f908147, 1
029a8d63, 7
3766bf5d, 1
eb48a474, 1
192dcbd8, 1
c0f575c4, 1
a1bf487a, 1
8d03ed72, 3
b8d41932, 1
86f91c66, 1
53b5e770, 3
ca7fa7b7, 19
52c5c981, 3
6f78e806, 1
3ae6f724, 3
beb5ad72, 3
4dd04e6b, 11
b180a474, 1
481a0a37, 1
75b2ecb7, 3
463f2e9d, 29
a138470a, 1
f3b7c082, 4
144cf094, 3
2dea7b70, 3
69b85374, 1
9242ee1c, 1
1a678a24, 1
938950c6, 1
e6bee649, 2
4785c1b7, 3
210f8b24, 3
4ab9607b, 3
c9b0e370, 2
5ab9a645, 4
f94b173a, 2
14aced72, 2
f6a2172b, 17
8fc60a39, 2
12524072, 3
489fd599, 6
bf12596f, 2
f4c4d66c, 4
fda35c58, 3
3cad8f24, 3
c397b376, 5
7ef6356d, 1
fe72b1a6, 4
04556f60, 1
d22b8551, 1
fec20139, 2
2a9d6f60, 3
d4c2558c, 5
aa6ab8d4, 4
9aa36f60, 3
7d221dd2, 1
8f9b2882, 7
2bb23024, 1
cd241b7f, 2
94ede2b7, 1
e0d2480a, 1
c273b0b7, 8
c4e74f4a, 3
6fd00977, 3
6537206c, 1
bb5a4a0a, 5
a1e769cd, 1
9a1fd76c, 5
c6aab08d, 1
2a3b7f01, 1
9388ff3d, 2
efde4d68, 1
dbbfb076, 1
4fe2eed4, 3
b2bccfaf, 6
b1d2eb6e, 1
bbccd149, 6
50fb528a, 1
6289fd4c, 12
e4d071dd, 1
a949a3d0, 15
05ea62c9, 1
c7a58e7f, 2
09ff5424, 3
039ac676, 1
48847775, 2
f7664f9a, 22
523bbab7, 2
68c84275, 1
8991020d, 1
62090972, 2
35d44b0a, 26
fc955447, 5
6272bc90, 4
574f35ce, 2
802ee16d, 3
8be6c741, 8
dc2c5374, 1
4bbe5424, 2
2ae4fe5c, 1
5622730d, 8
5cfc837e, 1
e150fecf, 2
bb796442, 9
ebc5aedd, 1
bd8da86c, 4
86f24580, 7
631e4174, 7
9e17b88b, 6
72011ecf, 3
43244e75, 1
39c87901, 10
df12368f, 2
1f00b6b7, 2
3255010d, 1
37276a68, 8
6fad9a7a, 1
40fd0a76, 1
d61d5681, 1
0f0b942b, 2
62b1cb2b, 6
c3e91b70, 3
b0ae3082, 4
6d6ab684, 9
2fcdeed4, 1
0cd89106, 2
898ff4a3, 7
3e5e6f24, 2
4de7fb6f, 1
9040c87e, 3
de1ef8c9, 52
c7abbc90, 7
71178247, 1
4c468c6c, 2
7152eb06, 1
3dbadfd2, 2
02af1780, 3
630fd61b, 1
227f4f7a, 3
28198909, 1
c179f478, 3
45d47771, 4
f07e3024, 2
dbea1a77, 1
a43eb579, 1
764b23cb, 1
c2e69d14, 3
ed9c5975, 3
92fc0a76, 2
2510e994, 4
4457b979, 2
31c6277e, 5
fd4eea1c, 1
25804cdd, 8
d0203024, 1
f2f3197f, 1
6633c4b7, 1
e4a65d95, 1
d4e24f1c, 3
b796bb68, 6
fae04e7e, 1
cd724941, 2
07290d63, 1
c15b8c8a, 15
cd79f6cf, 1
04a08d76, 3
62c2e3b7, 2
eeb51939, 3
62726fc3, 1
a9477eb9, 2
9b63f6cf, 1
5d62f6cf, 3
cff6af27, 4
61638924, 4
73f2f659, 1
3c229eb7, 1
436c44d4, 1
efed7275, 5
0c731381, 21
dbf8197f, 3
96753282, 5
bcdecb51, 1
5b3d2232, 1
a1a7e270, 2
ad6bc905, 7
ae892a79, 3
e831dab7, 2
63770372, 8
1b174874, 3
6186b679, 3
b721f23c, 1
1b974e0f, 1
e4dc7051, 3
48a33024, 3
3faf206d, 3
b1b7c881, 3
8bf2620a, 3
41cc256f, 1
47e4e403, 4
116658d0, 3
7a149440, 1
3bb6dcd2, 1
f40ab56f, 1
6da203d3, 1
43c37224, 1
271cde03, 1
f2218b87, 6
99c2fcb7, 3
b3525475, 1
04dd8671, 1
a4436e60, 1
83dac97d, 1
fe0076c6, 1
05dec443, 1
99445681, 11
cbe52b82, 1
7d23e91c, 3
0828404b, 4
ad421948, 2
fec7c489, 22
552d4d0a, 1
bb983024, 1
d8ff021e, 1
09349963, 1
2b32687e, 3
1c19d57f, 4
7dae9c06, 3
25df0663, 2
0243c332, 2
b52d8204, 1
c6d566c5, 1
4e5fe91c, 2
7240eb7b, 1
95342b48, 1
aad4247e, 1
f3ac9b7a, 4
dfdb9106, 1
f31a0424, 1
9be48bd5, 1
73c99106, 3
6a4895b7, 1
8be41edc, 7
d8aa1b63, 1
762f0a65, 1
76fb227a, 1
b7069472, 1
9f36250c, 1
e0d83082, 1
84f5e441, 2
afe1e670, 1
63606360, 2
c4d50e4c, 7
fe821e63, 1
ca6c926d, 1
902bea1c, 2
1469a66d, 3
75b20977, 3
e9ae1dc5, 1
aa22e91c, 3
ef5496b5, 1
296a8b7a, 2
f528ed06, 3
a8fc0a76, 2
cba5172b, 1
fbfbba0d, 1
c1d1cf69, 1
7b46627e, 1
8c32e739, 1
551b3024, 3
828fee1c, 3
adb7fc4a, 9
7c135f68, 57
4082b868, 11
6229f657, 1
b23eb727, 1
1ef49854, 1
9a9fc449, 1
7bbce370, 4
0cd8f694, 3
57969106, 3
efa6aacd, 3
b99e9106, 3
3efdea7b, 1
1be10e4c, 1
645c8f64, 1
00bcd27f, 3
71d7ef06, 3
22530b82, 12
f5d10582, 2
ebc7cb0e, 1
26e45975, 15
a0909106, 1
6a3c1f7b, 2
ae26f94a, 5
ede32d83, 1
307695ce, 1
dbfaa171, 3
29f10a39, 1
ae653024, 4
40fd335e, 5
22292ace, 3
4debc993, 9
d5a47770, 1
0fffee72, 8
63fcbb79, 8
7333ad9a, 2
cec7627e, 4
42a38924, 4
b971ff73, 2
96dce370, 3
924fa474, 1
a86dec7b, 3
06d0f023, 1
7d4bf664, 24
38e23b7a, 1
d7a08924, 3
f3d3277e, 2
769e3d82, 3
e60d2c82, 3
95c3916d, 3
4b6fc09b, 1
ec17e36d, 3
a92ec4b7, 3
c162af52, 1
f9ee3fd7, 33
31e0cbb7, 2
66adad72, 1
f3851082, 7
a0ead937, 3
216c0842, 1
616cca0d, 2
f266f6cf, 2
b2eaf372, 2
9326a474, 1
8ed6a474, 2
8fb0916c, 1
a9d47770, 2
316bb990, 1
71eb6cd2, 5
2edc8851, 1
fea2a977, 1
31b9fe24, 1
e637d292, 6
694b1a7f, 1
5e6dbb80, 2
6500ddb7, 3
b60f021e, 1
0f2c524b, 3
ce50cd43, 2
f4c81877, 1
9a91cbb7, 2
3bda3024, 1
f67ab5a9, 1
78b7783a, 3
5c0f7dcc, 3
ef2f01d8, 1
70e33c5c, 2
dde8d5b7, 2
99292dce, 2
60dc48d4, 5
05c95649, 4
83a49ab7, 1
50bc9bc4, 1
73bca271, 3
db4f88d4, 3
f4fc0a76, 1
00233bc9, 2
b0a860b8, 1
b013f17b, 5
f040379d, 1
92ca0292, 1
f3bf69d8, 5
2b763e82, 2
0261ef1c, 3
18e13024, 1
67100472, 1
4050c988, 6
f0be060d, 3
4afd1205, 1
83383024, 1
371c5678, 1
7c790c82, 1
7c0fa8b7, 5
360aa374, 5
d76f797e, 3
20cc1a77, 1
7c5e7261, 1
25c43024, 3
c4c78a24, 1
595ad3cc, 1
fd13c932, 3
56636ec5, 1
ad92dcd2, 6
2a94dd7a, 3
6ccc9e14, 2
2b31b579, 1
f010287f, 1
2257c81b, 1
fbf6867f, 2
9e42b278, 4
059229a0, 1
9cc2220c, 5
8bbd6d0b, 2
3d0b979a, 15
2feb4d59, 4
3ed2b658, 1
588fef1c, 3
782b1545, 11
a6fcc082, 1
3b8d1977, 1
fca3c347, 1
ebb0bc48, 1
1797d599, 10
884b0a4a, 1
1e2284d7, 6
ee53c8b7, 3
16e01263, 1
38394cdc, 2
27c540d5, 4
758c0d7a, 2
f6036b8e, 7
3bea8068, 1
5f3c208c, 1
adf95283, 1
22cc480a, 5
95a8e8c7, 3
b291a9d8, 4
dbd8a474, 2
1ea70358, 1
bc0346c5, 3
0987b087, 1
b29c3976, 3
f7db7bd3, 1
c7233024, 3
8e39e2b7, 3
fcdd4d75, 1
1ee83e49, 1
34c37a75, 3
faf02c0c, 2
817e3024, 1
fbd9cb7e, 4
199ac676, 1
0963e070, 2
e9bf98d4, 3
d2a9a171, 3
92c5457a, 1
8f39e81c, 2
e3208701, 1
c0559c7a, 1
938fa474, 2
f33c490a, 3
9556820d, 3
4ffd0a76, 2
6f420992, 1
29d2b527, 2
0c4c090a, 3
1c8f0d72, 2
d53ffd11, 5
16536c3a, 1
138baf8b, 1
3b6d0f72, 2
d940ccce, 3
f25c32ce, 3
a730e81c, 1
4e4d5783, 1
191799cb, 2
c0554a74, 3
87fc0a76, 1
334e8a06, 3
1ef8deb7, 5
e366754b, 1
1d24877f, 2
977ad68e, 8
795cf7b7, 3
aa0ee389, 20
16c26001, 53
41deb679, 1
264a7c4a, 10
9c29637e, 5
4bb08d7f, 4
17d2a474, 5
fd1b1244, 1
8182dcd2, 3
ad94b905, 1
afb0c97b, 3
99bbb727, 4
5f9d877f, 2
6c7fa4ce, 2
c7fc0a76, 1
15efddd2, 1
38586801, 2
9a0fe389, 3
af8ca474, 2
9e36c4db, 142
7dd0e91c, 1
74f8ee6f, 1
a8588447, 19
c9ee3024, 3
0a968179, 2
50bd0fcd, 1
3c825f94, 2
5ae26f49, 1
4bae2e80, 3
aa49d068, 10
b80db674, 8
89a72b9d, 1
89e143c6, 2
0499610b, 3
3a49c05f, 1
ff1b96ce, 2
2d420992, 6
40bd2f7e, 2
dd4e3842, 1
7bb0cd4f, 1
6a46a474, 1
2f7b5d82, 3
45fba071, 2
fee3c768, 1
f6eca0b7, 1
92e90049, 1
06ad8bd6, 2
409d0239, 3
cb54beb7, 1
04a3da7a, 3
951e5a45, 2
4122a474, 3
f9a3197b, 2
2d6a215a, 1
894e4447, 5
12468c6c, 3
88107b7f, 1
55a7215c, 1
5d91d61c, 1
6a520772, 1
89aa410f, 9
ceb6197f, 3
fe10e3ca, 8
b833947e, 7
77be48d4, 3
d2242f82, 2
b15117c7, 4
f264ef1c, 3
7fb5e81c, 1
a0d33024, 1
cc79a25f, 20
5800266f, 2
03b50b7a, 2
0966f9dd, 1
6e6a8b7a, 1
fe0f5701, 2
0daca9cf, 1
3e09b0b7, 9
62cb0a39, 3
d15f9363, 3
aeea69c9, 1
787c71cf, 1
ff7af6cf, 3
98d7be79, 2
92f28671, 2
304ba474, 5
1e982b46, 2
c56eab82, 1
a1875992, 1
e06e2b0c, 3
21556fc6, 1
39228924, 4
f6df2edc, 14
4a6d7260, 1
96a38c7f, 3
62d62444, 3
0acae36d, 1
98c991ce, 2
94347475, 1
f93cc2d6, 1
95238924, 4
e529c372, 4
da488166, 2
c3f3c012, 5
6f6a8875, 1
eb52b28b, 9
cd9b3a01, 1
44d73d89, 2
2746ef06, 3
6e21186d, 1
ad373860, 1
b5dc3976, 3
dcc84e6b, 5
66db7bd3, 1
d224e81c, 3
3a65e16d, 1
6078e994, 3
0376f66c, 8
3e2baad1, 2
16ebec06, 1
d4f8d442, 1
17377b60, 1
3a40e36d, 1
92959cd4, 2
e5057fd4, 1
e23e506b, 9
0a146b84, 1
8430bcb7, 1
80206241, 10
8e7def1c, 3
db8fa0b7, 1
4fcf90dc, 9
ce4caa71, 1
8c722382, 3
94a9e14e, 1
a6e56cd2, 35
6b047575, 4
bd375e75, 1
225b73cc, 4
c8ea9989, 6
873e94c7, 10
b4e0ab71, 2
1fcd187f, 1
f000266f, 2
9bb9af72, 1
2103d768, 2
8920dbb7, 10
08cf9106, 4
55c94c0a, 1
3df15f75, 2
8ed496b7, 2
2c4d55d4, 6
fa73af27, 1
f21c0345, 3
1ab42e82, 4
02390582, 3
aadbe16d, 1
fb16a9cf, 3
763aa8d7, 1
a6cd9432, 1
e048ee1c, 3
b01fc981, 2
c6f99414, 1
c14d0472, 3
fe553024, 1
738df705, 22
7895a3b7, 4
c4a6dc87, 1
1c23167e, 11
4a15dd46, 1
242cbeca, 6
f9a722aa, 1
6c0f296f, 1
7a34b774, 8
83197fc5, 1
7327a474, 1
2a6266cd, 1
2226ea06, 3
656e986e, 1
064d8a24, 2
d0ee7e75, 3
97879106, 1
b77a5ac4, 1
82935173, 3
23cc916d, 2
