9f1bef1c, 3
3fa86f60, 1
e1c17475, 1
b069f087, 3
1659ed06, 2
45cce36d, 1
de4ee1b7, 1
990840c6, 9
e8a2d049, 45
2df8aa71, 4
d8070c72, 3
abd4b839, 6
50045374, 1
66d24c74, 6
b63381c7, 5
ee6faa54, 1
357f7475, 2
fce3256f, 2
7193fd6d, 2
cf64f87a, 2
af348a24, 1
4cd997dd, 3
fbdbee1c, 4
2d49a474, 1
efe4a271, 7
3fc64b0a, 6
e7027a01, 1
0129d3b7, 8
b152a0b7, 1
42f9c0b7, 1
e922dc76, 3
5a323024, 1
8821290c, 2
195e087a, 4
536e017a, 1
7e690ecd, 3
18950d72, 3
03a68204, 1
c998ef7b, 3
1fda7bd3, 1
a7cb1939, 2
e2ae8a24, 3
29580f72, 2
f5915f94, 2
1a8d1682, 3
05ee3778, 1
8d64f6cf, 3
dbf0e806, 1
2328197f, 1
4d58265d, 1
3e3d813c, 1
c744b727, 2
cfea9106, 3
0a233fcd, 3
37ef0e4c, 3
4944a474, 3
f925a474, 4
95727583, 1
5ae64b75, 1
af3d28ca, 1
bb42ff43, 1
4eb34b5f, 1
5f7493b7, 2
9263ae72, 1
fa7be006, 3
43751d66, 1
3d2e67cf, 2
03575b75, 2
de40200c, 6
84570282, 2
54230e60, 1
625f8b24, 2
704e1448, 1
54874d7e, 5
7121e5b7, 1
8645cbb7, 1
e1e38068, 2
3d6dc881, 5
347640d6, 1
75af4e7a, 1
afe1e670, 1
7ed5521c, 2
96fd9e32, 1
051a971d, 4
75a1ae72, 2
58ddb527, 1
301a115d, 40
54e5b5b7, 1
6939bdd4, 1
1214f0b7, 2
a9c03c65, 5
9f945b94, 1
c3924475, 2
acbcbdcc, 2
4a15dd46, 1
fd3d1c0f, 32
2d2d98c4, 1
c95f1172, 3
7428a474, 2
6fff4a83, 1
3956f77e, 6
0034b784, 1
61fb7775, 7
8d07674e, 1
c074eb06, 2
99e94fdc, 1
64fb677e, 1
2a0ef581, 2
e9342ba2, 1
e963b327, 2
3dea4975, 1
895ad732, 1
23f18b49, 1
a09fe0c5, 6
79cc9e14, 9
d49f3024, 1
2686df03, 1
73f5bcc9, 9
0ffd5424, 3
d3ab9e71, 5
c85dc69b, 1
f5634b97, 1
33dfe268, 4
a85389d8, 2
da524874, 8
09421a7f, 2
faa9e806, 1
2235ac80, 6
f3e3256f, 4
82dd16c2, 1
032a63cd, 1
138deed4, 4
cd0fed8a, 1
358d0177, 3
e9395ac6, 1
f2e1b04c, 4
5cb13024, 1
0664ef7b, 1
f5b4623c, 1
e1f68d45, 1
fd2be0a7, 1
ec83a474, 1
75d7a474, 3
cc310701, 1
f893e503, 10
586c0845, 1
52bdbb80, 3
9b348d76, 1
223d7075, 2
0ada1a77, 1
2a7de670, 1
bb73ef1c, 4
f1d4f06a, 1
8ae99e06, 1
40230a3a, 1
7afab09a, 5
44a34bd5, 3
9774ffd4, 1
76926c0b, 6
77ce4f7e, 1
ee0db0cc, 1
fc964d6f, 3
d8c29e32, 1
2f9f675c, 1
6c6b1b78, 1
6b60e703, 4
637d197f, 1
188dce84, 1
35f6dab7, 1
6ed7247e, 2
fdd40453, 1
1091e806, 2
345c2a0d, 1
e7df677a, 1
fe60f403, 3
907b7c75, 4
e0d90a72, 4
77875f94, 7
8787ad06, 3
a7678b7a, 2
490b2b76, 2
5cd17524, 1
8036980d, 4
ef4abc15, 4
2e96897f, 1
7ac4c082, 1
5f10b727, 1
a46aa6d4, 4
97588c5a, 1
3cb5474a, 1
6d89e56f, 1
99b73560, 4
5772c56f, 1
50a3e806, 3
7787517b, 1
a3862b6f, 10
34e96a06, 4
9ed97bd3, 1
30633aa2, 6
e2182e92, 1
8879c3a3, 12
41cfda58, 16
2016a977, 1
0c7ce16d, 2
ef3bcd6f, 5
01b996b7, 7
c0cb4d7e, 2
457f007f, 2
cba45d82, 2
6fc01272, 10
f78b5524, 2
f8750a72, 1
935cb56d, 1
938781a2, 1
ce715175, 2
0dc4a706, 3
2bc6b780, 2
d9464d73, 2
90adfe06, 1
5870b511, 1
d8f8b527, 2
5b1ed1b7, 1
a66e037f, 5
571e2f17, 1
b3327e52, 1
91cd256f, 1
663c1dd2, 1
1e546e60, 3
9cd8a1cf, 4
6ab52627, 1
45dca25f, 1
1417902b, 39
a0a1cd6f, 13
c799e91c, 1
5feff87a, 1
36979c06, 2
0c28e848, 3
f316014a, 1
7be3256f, 4
03565173, 6
1ebbe770, 3
929cc082, 2
a9308079, 2
b32d2227, 2
9b59dc76, 2
166c34aa, 1
b0c0037a, 1
f122a474, 1
7c8d7575, 1
48cb5a85, 2
e8e74f95, 8
5dc8adcd, 2
ca627e57, 7
3ffa256f, 17
c3eaa3b7, 2
218fb979, 5
6cd41932, 2
84a51977, 3
ea7e9982, 1
67b4e36d, 5
08e9e846, 1
2e55f172, 1
8b0ed30d, 2
9a6f97ce, 1
dca0ec06, 3
e99a7a75, 2
cd5a8601, 1
6b63a96c, 2
99774f75, 2
e90acdd8, 12
55919e0b, 3
c7944a75, 2
6bcf74ad, 1
e65b1977, 1
2fda7bd3, 1
d22fe81c, 1
a349f372, 1
511cfa79, 2
c7e66cd2, 6
31edad71, 2
a066316d, 1
0b032142, 1
4f3c9976, 1
f12f1dd2, 143
fe1ae36d, 2
e7562ece, 1
a9012548, 3
8b9df705, 1
98ba1182, 1
fc4aa141, 11
85b0b890, 1
fb75e16d, 1
f585a474, 2
aad9a474, 3
390a9e9d, 6
78ef5d94, 2
00b60c8a, 1
69bba478, 1
ce8fe324, 1
8aba4b78, 4
6c621877, 4
dcb79671, 1
73ec256f, 1
3d2c316d, 2
9216b690, 1
172e7cd5, 2
ff81a474, 2
ea95c87b, 5
82cdf5a7, 2
d2eb0049, 1
ab069742, 2
0aebed24, 1
7a50d9ce, 2
6701ae71, 4
573dc489, 6
6ca660cf, 3
ebc01d2b, 1
5d5569c9, 6
b9a3f07b, 5
ce1d1b7f, 1
6358c15d, 1
c411080d, 1
ac3189b7, 6
3aea33b2, 1
96eeb348, 1
c136084e, 2
e0c4ec0c, 11
e8784b75, 1
8e18cf73, 1
95ea7e75, 1
ecc59e32, 3
a0ab1c84, 7
d347a474, 1
0ce3c993, 5
6ddfe16d, 1
080c3bc9, 3
18da1272, 1
5f7c754b, 5
5cf9256f, 11
2dfbcc11, 1
d7e33175, 1
6a345a8e, 1
cc5c0848, 1
edd7fc73, 1
49d04d75, 1
cc75e194, 6
ea60517b, 1
e402e071, 1
23030768, 8
dd088a9b, 1
25b9feda, 1
bfdca474, 2
9e1d745c, 1
39e69d14, 2
75050a7a, 7
52c79e32, 2
06a38924, 3
e1fbbc6b, 1
d700b1dc, 1
85090701, 1
29b5142b, 1
16d41b7f, 3
a2480f45, 2
c0617d41, 112
500b8b24, 7
da60719d, 3
9782e91c, 9
cf186cd4, 1
9c6ced06, 1
0821e36d, 3
1b26e56d, 3
f0d78a24, 3
804e4a74, 4
b9fc9106, 1
7a4c6668, 1
e67b5bd8, 1
ffd646b7, 4
9616e365, 29
6669f6cf, 3
799bbb8c, 1
9984b727, 7
7f439c70, 13
65aaaf72, 3
a4a58924, 9
a17e2553, 3
528d26c7, 11
1eb0d811, 18
81f30a72, 1
bb894174, 1
adc71932, 1
7fcdf1b5, 1
f0caa86c, 2
b7de9642, 1
99b3556d, 3
2434a048, 1
902e2cdb, 3
94dc4275, 1
1d39c774, 4
20dffdcf, 2
5801d8c6, 1
92fb0682, 1
d9431482, 1
3b87bcc9, 2
a3a36f60, 1
6a06c627, 1
585eceb7, 2
7178e041, 1
c6c6d10d, 1
f9677d41, 10
1dab0539, 3
04c6604f, 1
a03c506b, 3
ecb6187f, 1
968c797b, 1
06de7175, 3
7a95f91f, 1
14e0c732, 4
1e65d17a, 1
6b93517b, 2
a980edb7, 46
8465ad71, 1
091fd927, 2
f6d23cc9, 1
6b452676, 5
63dbf96d, 1
6acbd77a, 9
9966566f, 2
ee591f5b, 1
286b7d41, 2
b8db2b85, 1
4b9adab7, 2
312cd927, 2
9646187e, 3
b02ba474, 3
db58b56d, 1
06d2afb7, 3
0249e103, 1
c486c676, 1
a795e91c, 1
0c4d83c9, 1
7515a271, 2
c17ce049, 5
d86907cd, 1
d25b000a, 3
f2486001, 1
e9c71b77, 1
3c35e16d, 1
1ac448c4, 5
8c3242d5, 1
35c1f87a, 1
e6763e49, 2
c3d7b527, 4
bf62b990, 1
b1c469c9, 1
10cb0166, 1
712aed45, 1
e2338a24, 3
2071e4d5, 2
a6f2b3b7, 7
ab9b9c06, 3
15b01882, 2
4f8eca5b, 9
cdde9106, 1
fc102676, 1
19ef887f, 4
8dc84f74, 5
330f2a0c, 1
a0eabcc9, 3
14879106, 1
c9356687, 1
42df3d82, 1
17fd0a76, 3
cb2bea0d, 2
35359963, 1
ca955d82, 6
56ace16d, 2
35afe36d, 2
e2d4c8dd, 1
c2f10672, 1
699df24a, 2
c322124b, 1
85546360, 1
a884e91c, 1
f4d08fd5, 2
aa9f5ac6, 5
eff59106, 4
3b22070e, 6
1790230c, 7
f43d6b6b, 1
7e51b979, 4
29adf694, 7
4b3ab990, 1
85318ec9, 5
a8db2176, 7
974a8edb, 3
8f643024, 3
2ae00d41, 2
6c4bc785, 2
3f777306, 2
2b8e3976, 2
4f52e8b7, 1
825e37ce, 2
3c4cea7b, 1
06dba474, 2
9e250039, 1
0f6ac568, 6
bbffdcd2, 1
4b9f53d4, 2
35c5e81c, 3
2db13f5f, 1
64e4b5b7, 4
7d2b8187, 1
e079ef46, 1
6f8e4d7e, 10
7845af1c, 2
1462bb80, 8
36a45d94, 4
b7fb1382, 4
a9613501, 5
8efe1c84, 4
95649d8c, 6
f8ce3976, 2
1218e994, 2
5c4142cb, 1
8677c276, 2
1e903024, 1
985a3024, 1
d12da474, 4
277b5517, 1
27a68f42, 1
deff030a, 1
39aa517b, 2
ce998d63, 3
8a87be79, 3
f80f266f, 39
a08db727, 5
e3f6b358, 5
b1564a0b, 3
96d61e82, 2
aae3ac9f, 78
592fd849, 2
eceee7bd, 7
aa5837d5, 10
d06c37d5, 1
0c8adcd2, 1
b02eccb7, 2
ecf16442, 6
93c93024, 1
d9247540, 12
91c3e91c, 1
e6b15524, 6
719a4275, 3
5f5a6f24, 2
199a3a01, 1
05c00e4c, 2
e101e194, 2
1571b3bf, 3
566e8c5a, 1
d13faa71, 9
b8f8d97b, 2
47ffed73, 1
fa59aeb7, 2
0dec0f5d, 1
df081d7a, 1
0f3cfd6d, 4
182427cb, 1
0de5f317, 2
2841390a, 1
a27ffd41, 5
b64cc3a3, 4
bf20e79f, 5
a4681b7f, 1
f4761bc7, 4
5388a474, 3
38d30027, 1
21b3b2b7, 11
2838a4b7, 2
7e678f24, 1
85279e7a, 1
f18af17b, 2
fb808079, 7
19642e82, 2
9d076fca, 1
be68a66d, 3
a1bf487a, 1
704bea1c, 3
3821731b, 1
57ecdb83, 2
aa49816b, 1
ca8e9c06, 3
d93c027a, 7
29d2fccf, 1
679d3460, 1
8159017a, 1
92cdef1c, 3
6576af72, 2
c493c0cc, 5
816ae16d, 2
6f8a15d5, 3
618ae994, 13
d9b82f65, 1
94416c01, 3
e2d34874, 1
998890ce, 3
87c8e524, 2
c776e56d, 3
4b6cc7cc, 1
1a1de44b, 1
896a8c24, 4
2687c643, 5
c7f7904d, 1
94e59046, 1
ae86a171, 3
793607a4, 7
e47b1d66, 1
53c44e6b, 6
0e99c376, 2
e5ea4e6b, 10
ea5e0074, 3
81939e0b, 1
2615f172, 1
82f2f072, 2
4ed73024, 2
f0dd0a7a, 1
267bdf03, 6
9152677e, 4
3f14f04b, 2
e1b60e77, 1
61998d63, 1
fc9c1cc4, 5
83e86f84, 1
ce671eb9, 1
f762e36d, 4
cd86c676, 1
37c70772, 5
b479e91c, 5
c317d633, 1
b14a5a24, 2
fbabf494, 3
7e2cc182, 1
5ff3b474, 4
f9ae1a82, 1
f808787e, 2
099c9106, 2
fc37ecb7, 1
e8c1e3ca, 8
0bdfb9db, 1
056daa71, 6
b1859c06, 2
f33e02c4, 2
2ea6788e, 2
b1225b75, 2
f549744b, 1
ecb08924, 2
94df027a, 3
8f5f3024, 3
14b1b376, 1
ef6bbad5, 1
00c1898e, 1
c42b7383, 7
e9da3c49, 1
09310177, 6
2050b46d, 3
d48ef0a7, 5
ec9fe0c5, 1
8e1da7cd, 1
25de46b7, 4
f3c09e32, 4
d95f5524, 1
9ad0f949, 2
828ba474, 1
ce8640d5, 2
5d133024, 2
dd172f01, 35
7179ff7a, 2
91f15124, 3
152b66c9, 1
7320086c, 3
516c657f, 1
01849e7a, 2
2801e36d, 3
df5b870d, 1
b6b9f07b, 4
dc6ec881, 2
18d29787, 39
1ffd6f60, 1
abdf5024, 1
dad95311, 1
e0f9256f, 2
42a00d3a, 3
81585cc9, 164
aa373892, 8
2feff17b, 2
6fa1edc4, 1
8315176d, 1
7117b017, 3
a16498cb, 2
cc999e0b, 1
6af998cb, 4
aba60f82, 1
4cdb7bd3, 1
8210d787, 2
25aaaa71, 1
249ded1c, 3
901c0724, 3
0c21e91c, 3
a43ec44d, 1
b8a7c419, 4
89f1b679, 3
b693d3b7, 1
7c9bc676, 2
a419667d, 1
d24c5b75, 3
4c40f172, 2
18460963, 3
bbbcae72, 8
c92ac627, 4
ee9b628e, 4
fae45571, 4
039d5bae, 1
2f3a93ce, 2
4bae36c6, 12
62c75024, 1
fa3c3024, 3
eaf2ee72, 1
cd5dffcf, 1
c142c2b7, 3
5101e0ca, 1
9a31ea7b, 11
1faaee7b, 10
ea8b686a, 1
3b66fdca, 1
e347cbb7, 2
d75bc70a, 3
22dc82d5, 3
b4d2a474, 4
006150a5, 2
7a5ac905, 2
9b2b01d8, 1
4b86a474, 1
5506a2b2, 3
65ae2c80, 3
69d0a6b7, 1
c6134a7a, 1
539ec676, 1
75283024, 3
83ec0882, 1
ca24a474, 1
62b71357, 3
115b3024, 1
1463e194, 1
38c8e56d, 3
3c5d6f24, 3
f2e1ff4f, 1
b83a969c, 1
8557298b, 1
93989ab7, 1
d3a1c199, 1
a140067b, 3
de98c881, 2
4433c579, 2
d18c1a7f, 1
d2db7bd3, 1
8b2e8924, 2
82f71d82, 16
9eda13d2, 1
7684eed4, 2
b0d02d0c, 2
b12b3c4a, 3
5395d56c, 3
1ba4c986, 2
038aee1c, 3
ee713292, 1
7a117127, 2
63bf1ed2, 1
25054f74, 1
61be458b, 7
46af3024, 1
b23eb727, 1
656b3b41, 1
b05a6f24, 3
b070c2b7, 2
d1b8c981, 1
71b72cca, 1
a010a41f, 1
a5951357, 2
21c19c0e, 14
3255010d, 1
b49f1854, 1
8156e7ca, 2
5e93bed5, 1
3126017f, 7
5c851357, 8
2b24a474, 2
db12d97b, 1
1bfd0a76, 2
2c90349c, 1
90663976, 2
bf8a1c84, 2
e8d13024, 6
02086d37, 1
c685010d, 1
b7ec130d, 2
5abb9b7a, 7
dc62ca0d, 1
528ab31c, 1
4adea474, 3
8f510039, 1
6cd4ef7b, 41
72c88ed7, 1
f4103976, 3
cf87027a, 5
01e49ab7, 2
9e091b7f, 1
f4f6ca71, 1
47933eb8, 1
c1892a79, 1
25ef3024, 2
0c9f093a, 1
03e4764b, 5
8f100ecd, 4
ecd4a245, 2
049d5bae, 1
f8afdfd2, 1
31d1a474, 1
677df6cf, 3
51e31c66, 4
e2bef5a7, 2
e5f95480, 1
82ddb679, 2
fa77a6d4, 5
5bf0c77e, 1
18d9ee1c, 1
fd1b1244, 1
89ce6131, 1
0fa042aa, 6
a8cf256f, 4
ca77e545, 5
1dbf1ed2, 1
9f0fcc42, 1
85d9ee1c, 3
f062906b, 4
16286c97, 1
5d0bb879, 5
bed59e32, 1
a82fa474, 1
646a8b7a, 3
dfd869c9, 2
5303eb7b, 4
83a18d5a, 1
5f71e16d, 3
6dade30d, 3
1fd39106, 2
83c9ee72, 3
8803ac72, 2
b29d12a7, 4
5ec04e6b, 19
04172c49, 5
f41ce393, 2
fa25ee1c, 3
1287cbce, 9
d8863f2b, 2
b2eaf372, 2
dd20fd73, 1
1869bb80, 1
4d02b812, 1
7c561b77, 2
ff544b82, 1
ff5f9363, 1
40f8b09a, 11
cc734c0a, 1
55553976, 2
72932ace, 1
8672b1b7, 11
34131b7f, 3
e8892957, 1
dfc8260c, 1
2b7d2b76, 10
e80d754a, 4
6b674974, 2
68e3cf92, 1
faa81dcf, 11
dbd81b7f, 1
7de73382, 2
134f4f7a, 2
dc794074, 1
ca64c86b, 9
5df51a77, 2
26fb6d72, 4
d39faf72, 3
92aed076, 1
4eaf0d7a, 7
828410da, 1
cb755975, 3
fd052782, 3
9d2984d7, 6
06b5070a, 1
0222019d, 5
46414e4b, 4
a9934bd3, 1
8333e91c, 1
c0fc0a76, 2
c399c676, 2
519d5b90, 1
e6157083, 1
9b6c79dd, 1
efe8179d, 6
1662ec0d, 4
0da3628e, 8
98900682, 8
6ee3e91c, 3
fd70216c, 4
731a93c2, 1
3dfd0a76, 2
dbdca877, 3
6cbee972, 2
65fd0a76, 2
eb97f5d1, 4
64d1fb82, 3
c29a9106, 1
b04f0b82, 2
0b015d4b, 2
2fb0719d, 3
baa6132b, 1
8c62c199, 4
0db98243, 1
de2f93d6, 1
91231d82, 10
8a8b9106, 1
c4d6a474, 1
ef2f01d8, 1
fd4255d4, 2
35c34b74, 11
265f0644, 1
04ebee72, 5
0fa19770, 1
aed85fd5, 1
450d0956, 1
d46e8c05, 1
19ab5c94, 3
cf671672, 1
2220e36d, 1
dd003752, 3
3488df32, 1
86d09106, 1
aea5ddc7, 1
fd7f6771, 3
e90a624a, 2
a963f6cf, 1
7cf0aa71, 1
f51edad4, 4
7d6a8b7a, 1
c6a5c782, 1
ea181b32, 2
062a55c7, 1
400c6f72, 7
653db878, 1
a15b4d0a, 1
d6543024, 2
292e4a7a, 1
8dafa3af, 1
a9aae36d, 2
35811682, 2
791e8740, 1
53de8b7f, 3
0234ef1c, 1
ea72f191, 1
e8b59da7, 1
04d1d5d7, 1
f0760027, 1
6f0ce670, 3
a0b89d7a, 3
baa3d0ce, 1
45c4fb7a, 5
b2217d87, 4
e2e2eed4, 3
0b52e36d, 2
9b6e3024, 3
0221f032, 1
c229a474, 1
a2687a75, 2
98174c74, 19
15e5e16d, 1
042a08da, 1
577f297e, 2
91f24072, 14
0072a5d7, 4
724058d0, 16
a02c3024, 1
2506524e, 2
e79cf8b7, 2
64efad58, 2
e7ac0e77, 2
f7a71c82, 1
702ae16d, 1
176e4f7e, 3
ced4e9d9, 1
b82def1c, 1
b6ffe193, 4
8af8cc8c, 1
73f5b05c, 7
be772eda, 16
e3133024, 1
fa08db49, 1
a9e19106, 3
995e4275, 3
fc4eba97, 10
75f83ace, 1
cb676360, 3
77aca143, 1
06817f23, 1
5c9b6111, 1
bfd34775, 2
705ea045, 1
02c1280d, 3
7ef0ca71, 1
600c57d7, 10
b6a89705, 1
e6678b7a, 3
f292a877, 2
2355beb7, 1
06699ba3, 1
1166f9dd, 1
4dd2c589, 5
1dbbc87b, 1
91c08924, 7
456c20b8, 1
f4961772, 1
4d6294ce, 1
47e15201, 1
c03c487a, 2
e73bda32, 1
062def1c, 1
7b596d31, 6
2a94dd7a, 3
5c68e5b7, 2
0ba13f82, 10
da297b44, 10
fa84ffcf, 1
ca25c04e, 4
a9f30072, 1
31bcc981, 1
3dad230c, 2
7461f3d4, 1
cfa7fb79, 10
cd63ff6d, 1
56e86542, 5
4b137c75, 1
366c9d7a, 3
57b21673, 1
a7998d63, 7
9b658c6c, 2
eeef76d5, 1
d5e71582, 5
99de8a24, 3
5b508c6c, 3
426a897b, 1
5dc2916d, 1
f1e7ee1c, 3
878eb076, 3
72265a44, 2
b6b90282, 4
434b4ec4, 6
5fd65c94, 2
8f460149, 4
82a83342, 8
d33be806, 1
2e8f1a77, 1
0f557568, 8
0b65ceb7, 2
7ad10282, 2
fc05a85f, 1
78b60dc7, 6
6df936d5, 1
719d8b06, 1
0118dcd8, 1
f604c981, 2
af05c9d8, 1
250d2e7e, 1
450ba067, 1
691e5175, 2
4a05d37f, 1
594ba6b7, 5
10cbe56d, 2
03420992, 3
d39d9a68, 40
4b95fecf, 2
83693382, 1
f91cc881, 3
168df07b, 1
c83e1a5c, 5
6401d8c6, 4
41be9c06, 1
e250176d, 5
ef2b62d7, 1
0500e906, 1
bd7c6c01, 7
cbc47a7e, 1
9a376287, 1
fca3c347, 1
ddf06442, 5
dad50b82, 1
2593a4ce, 3
aa08fd2b, 5
f8dd5c94, 3
6223a474, 3
6aa8b0b7, 1
d281dc42, 2
9be581a2, 5
14f90149, 1
9690b3d4, 1
a87c4cd4, 1
b8ad5f75, 2
ab97106e, 2
82c1155c, 4
3bb3db61, 6
18cc46b7, 1
ffff8688, 7
19ebe806, 1
5ed4278a, 3
b34985d5, 2
8ddbb968, 2
8c7be670, 3
a0ca3024, 1
16deb6b7, 3
ba88ad42, 1
9580a474, 3
7703ce8b, 4
e059f0b7, 6
8ce3fc7a, 1
0327576d, 1
4bc4a977, 3
50bc1682, 2
63fa0b82, 2
36ae688e, 1
7e37ac80, 1
6e38ef1c, 1
c0e05724, 4
22f0e994, 3
a141c87e, 2
534685d5, 1
05240baf, 5
d7cead72, 3
18074e7a, 1
d881f5a7, 3
c32fafcd, 3
0d284d73, 3
0a1c197f, 3
6ed23024, 3
8da01f47, 3
15b2197f, 2
000b8068, 1
31cf4e6b, 9
b13c81c7, 2
95e3b727, 1
bea0fb49, 5
71f9256f, 8
bc42244b, 1
9531ae72, 1
d0d84c7e, 2
cde6307f, 1
1f4f5783, 1
ab13b879, 2
f5832e89, 1
ea86c4b7, 1
84357a4c, 6
705f4dd4, 1
97e2bcc9, 2
f6f21b7f, 2
cefc5481, 5
63593024, 2
df0dc776, 2
03471068, 1
12153024, 6
fac724ce, 1
94cc1a77, 1
4b5e4242, 2
6177e444, 1
617e8b8e, 3
93d97bd3, 1
08774c0a, 2
692edbce, 1
f5fb13d2, 2
447b4217, 1
69b76a7e, 26
9c194b7e, 3
3d34a271, 6
155cbb3a, 1
da9d7701, 1
f823497a, 2
be93ff73, 1
ab908ad2, 1
a447a474, 2
7dfe2849, 7
8072578d, 1
3eed47c6, 5
debfe370, 2
79f9256f, 6
6f6a8875, 1
fb3dbcb7, 1
e4a3dc4c, 2
7b41174c, 1
42e68a24, 4
383a2676, 2
c4f6ca71, 1
552d4d0a, 1
9ee3fb82, 3
2cecfd7b, 2
35ab88bd, 5
45a30b7a, 1
2db2fe86, 1
4db8d5cc, 3
2073e56d, 3
9037e182, 2
79d83582, 3
99c49e32, 3
46e22f0c, 2
d883a474, 1
50d1368b, 2
b3df4f7e, 1
54ea9a57, 3
4f371b77, 1
4968c712, 4
9ed1a474, 4
fb648e7f, 4
73a1a97e, 1
4a6bb979, 9
a554f237, 9
6c30fb79, 1
b612bc15, 5
2914cc42, 1
dd9d1749, 4
c142a8cd, 6
2156807f, 2
ce3a6b53, 1
bbc3dd43, 1
1c7eec72, 1
0ec1898e, 7
7735e3ca, 1
9397dcd2, 1
0cdb4fd8, 3
0b5da9cf, 1
daf2532f, 3
ed5c6546, 14
4522a474, 1
5b483460, 1
537a1361, 1
0a80a474, 3
37d83817, 3
a99a26c7, 1
6e8ed0c2, 3
823fe98c, 1
a7d6e91c, 1
0ee1576d, 2
a6f595c4, 1
72c5a0c7, 4
ee58d732, 1
82a10d3a, 2
bb51ee06, 3
43d30f77, 4
b0f07770, 1
1bafbd57, 1
ccbc849a, 9
4764677e, 1
37ea186b, 3
947b7e75, 2
f4d1ee1c, 3
398d1d78, 6
01f23531, 7
2a11c6cc, 1
67d669c9, 2
f6f90a52, 1
51837111, 1
06943976, 1
eb231977, 3
edbf7c7e, 3
f9cbfb49, 1
24f6ca71, 1
099d8c63, 1
25dda071, 1
3db90f82, 3
9df2090a, 2
89786c50, 1
7b393024, 1
b7fbc6cc, 1
225d087a, 1
b9d25dd5, 2
43593089, 5
6ae9041f, 3
6e3fe16d, 2
fe3eb7cc, 1
373cddd2, 1
da1e0c72, 1
99cc294b, 1
c7a13305, 7
75c8ee1c, 3
c6923024, 1
6cf9ca71, 1
719852c9, 1
e371ebb7, 1
2e201572, 1
a7481b7f, 3
8723a474, 1
0a8f6f70, 3
eae5ab42, 14
2d2c6f55, 8
f36af3d4, 4
4c1e3024, 1
2881f2d5, 3
a4755781, 3
ee909106, 2
d7f00f77, 1
408fef1c, 3
1a91928b, 6
b8ac3024, 1
c00de9b7, 3
f213aa9a, 1
1d9c4a0a, 2
da370a77, 1
90793024, 1
32972ace, 1
e1f4ee06, 2
7dbe98d4, 3
cebeee06, 1
f306440e, 6
019fe265, 26
778c0f3a, 15
71a0f270, 1
3c1b187f, 1
e57a6e84, 1
7529ae2b, 3
cd42e493, 1
63949e0b, 1
8096f072, 10
7dc53024, 1
206ae91c, 2
42cc2c82, 1
e95fdbc8, 1
f4c893ce, 3
655e7575, 2
17c3ffcf, 3
325cc082, 1
fe14d376, 1
e7384a74, 5
8f2f5124, 2
72b20492, 2
f9d61681, 1
b884026b, 5
e40db746, 2
038da474, 2
42994275, 7
9da68824, 3
811eb990, 1
018d093a, 3
32560977, 1
237860b8, 1
5466e56d, 3
41c7e36d, 1
469cea39, 1
04cf256f, 3
d54c952b, 285
da9b9106, 2
9a78c981, 1
2ffc1877, 5
70c06f60, 2
eb25a977, 3
ba0867cf, 1
18c5a0c7, 1
b9ee24cb, 1
c0590e92, 21
2926b690, 2
1cadea1c, 1
1c2581c7, 7
412bc579, 1
559b9ccf, 3
9b2b9372, 1
1a2c3024, 3
49783024, 3
aaf08d8a, 5
64e48068, 1
9df67b01, 3
e9500551, 1
3d46a474, 1
8ac1fc73, 2
554d0992, 11
5c25c3a3, 4
08fd0a76, 2
312f783a, 5
ae293024, 1
68fbb09a, 3
f35f708e, 6
724aa474, 2
13887151, 3
fc8bf1b7, 1
85766360, 1
1c4cb664, 1
87efa6b7, 2
83214f05, 1
26c65b75, 2
3d15c48a, 1
3ed0176d, 1
91fc0a76, 1
042baf72, 3
5565c372, 1
b24d197f, 1
6e54f239, 1
8a85c881, 1
3578905e, 2
2a2eee1c, 1
be3c7fd4, 2
2c43a474, 1
39c61a7f, 3
7780d117, 4
639c3976, 3
273da289, 5
3527b78a, 1
f4330877, 2
2a701524, 1
d299fab7, 3
9720dd76, 2
9246756e, 4
84c34c74, 3
18c92b79, 1
6e32f317, 1
e6ee868e, 3
0ac9a0b3, 2
b3e10047, 9
9a2524ce, 1
3467b990, 1
608fa474, 2
4f20200c, 2
c33bb727, 2
4fc44e6b, 5
e4c62c82, 1
235bb22b, 1
cc0b23c9, 9
32cd9106, 1
3b490f72, 10
0dc988cf, 1
05dda474, 3
6875bab7, 3
ddbac7dd, 1
06d10a39, 3
3b36d0dd, 5
474bae80, 5
0610cc42, 1
f480e56d, 3
48776a8b, 1
cb2fb5d4, 16
711cf40d, 2
560901d8, 1
dfe4efc5, 1
c9024bdd, 3
79653024, 3
38b49c6d, 3
7c53630b, 2
731cee1c, 5
289f0d77, 1
63de1fcf, 1
f29c3024, 1
ca39c627, 1
25af017f, 2
41ae9c06, 1
a0bd696a, 1
df14f678, 1
7237a768, 3
ee3cab71, 1
f25d9363, 3
7a057575, 2
93975e75, 1
3ea9b88b, 1
acf7b21c, 2
2d44a474, 1
f97cc881, 2
6a88c881, 2
4fad9592, 11
28f3aecd, 1
db8bee1c, 1
53d1290c, 3
3c5ee36d, 1
4eaaee7b, 1
c6952482, 2
d381fe4a, 1
28d7a1d5, 12
4d6e017a, 3
6a586f24, 2
e69dbd79, 1
20e3af27, 6
a8e44b74, 3
37cde81c, 7
5369926d, 3
3265ae72, 2
a76f0772, 4
6969b176, 1
763d527b, 1
