e1afb579, 5
0cf70239, 1
dc7bb176, 2
865feb7b, 1
be020877, 1
145f0977, 8
0f79cc0a, 1
a9fc5875, 2
7db952c5, 1
9d30ad9a, 2
cb37ad9a, 11
8c8db3d4, 4
2fb1719d, 1
fc02c1cc, 3
737bc145, 2
3d2f4d59, 3
f75d1ed8, 1
4781187f, 6
5b179c71, 1
4241c87e, 9
7a520027, 8
6a570a9e, 6
97c0cfb7, 10
585f2364, 10
6bf242d7, 6
d8dd8a24, 2
87383460, 7
fb1a2e68, 3
76cbef1c, 5
00db0c77, 6
b67c474a, 4
c2aea877, 1
ec8d187b, 2
2688c127, 1
f151ea1c, 2
e2c7d9b7, 9
189deed4, 1
e624536d, 2
4ab7a171, 7
6184ef1c, 1
4998aa7f, 23
198ad5d8, 1
c8e81b32, 3
2c807745, 1
661781d1, 1
19323976, 2
6449bfb7, 12
ec7e017a, 2
cc34fa68, 1
0b4acbb7, 2
e2d5a587, 22
b32dc97b, 1
01a347c6, 4
7207e449, 5
0a8f7277, 1
629d59bf, 9
5ef74072, 1
298eec7b, 1
212a6101, 2
55a6ca2b, 5
23b8f07b, 1
bacc8a24, 2
43de2bc7, 1
0585237e, 3
7a85a977, 1
ce08093a, 3
4fd0ef1c, 6
d04a64cd, 1
7ac5ec06, 1
c3792bd3, 1
1563d67d, 1
90cf88cf, 2
4bdec87b, 2
8c06f96d, 1
a6974275, 2
f1d09e7a, 2
8547fc39, 2
8ec2f05c, 3
de3a3fd1, 2
e84d517b, 1
33b621cb, 5
543c7395, 2
2188d56c, 2
5add0663, 2
442b3663, 2
0c5f95ce, 12
1cd7ea1c, 11
355e5c75, 2
54716360, 3
05d0200c, 4
c743e489, 50
5f4a4c74, 1
1c6febb7, 2
3aca4b0a, 2
fb8fc676, 1
5b32f249, 1
e6fd93d5, 2
05ec1877, 6
63e44c74, 6
a48d3d0c, 1
3b77d20d, 2
47079471, 14
248d3b1e, 3
7201df12, 7
3022b727, 14
f5f16442, 7
912f1b8e, 6
ff5c6f24, 3
3d14d6dd, 4
0b38329d, 1
d6c80887, 1
5c9b4175, 10
16410582, 4
69c11882, 1
42779487, 1
b6768924, 10
510ecb40, 5
b9d0bc79, 1
44a032d6, 4
e0919106, 4
fcd58c52, 1
b025e79f, 5
d7edf177, 5
75aa0c7a, 6
65fc2468, 11
67681f85, 5
272c154d, 1
7eaa0c5e, 1
cdef9106, 1
8a55d9b7, 4
9335686a, 6
f5e00e4c, 2
2ac7d442, 2
5ba4da7a, 4
7964990f, 2
bc8628ca, 2
8c04190d, 1
f528867f, 1
34d5a474, 3
6e2d1d0f, 2
5c01cf6f, 1
fbb0c199, 4
5800b812, 9
ec4dbd15, 1
87bdc73c, 2
2eb4e270, 1
f9f6627e, 2
8df88601, 1
bf8a1c84, 2
6e533460, 1
217ae91c, 1
bea60272, 1
2e552582, 3
b1ac5701, 1
c3b5b890, 4
c9823201, 1
4e614e0a, 2
807dae72, 5
861127c9, 7
8b27a4bb, 1
cd3e1d46, 1
c2dd8eb0, 1
c611d932, 3
ed21038b, 1
f4ed0977, 3
a524d332, 2
1203566d, 3
ae97220c, 12
f7863e82, 2
b2480fcd, 3
c8d59e93, 3
e2e47770, 1
f275f273, 4
e25f8806, 1
78440bc4, 4
dd3bc94d, 5
ee2d9272, 2
7d0b4e0a, 2
690f93ce, 2
d1fe5e52, 4
33e9197f, 3
f369897b, 11
034b89cb, 1
8e217cc5, 2
e5f50a39, 2
8c60017a, 1
ae582eca, 1
75596f24, 2
fcd569c9, 5
9d3bea1c, 3
e891b8b7, 1
7b87a474, 1
0717ea94, 2
fa22b652, 1
657ec5a7, 2
79a7ffcf, 2
6f4d007a, 3
a71cffb7, 7
7da8067a, 3
96f35124, 15
8cd97bd3, 1
ec4d7177, 5
71ff0a76, 2
7fcace80, 1
9b38c3a3, 1
bbd3f794, 8
098441c9, 3
8087a46b, 29
83e8c8c3, 1
f680de7a, 1
601b46a9, 2
dfbf2e2b, 3
529f077a, 2
5dec0192, 2
57344601, 1
81465a45, 1
280dd97b, 1
c66b9a2b, 2
75a5057a, 1
a50e9c63, 1
0e8aec06, 2
d26b2e90, 1
397961b8, 1
ab14c199, 2
e0298079, 1
7285a9ba, 53
ee69580e, 1
bcfdac8b, 1
84dbef1c, 2
1f69d36d, 1
e2efb571, 6
850ce812, 1
9087e91c, 12
79e3b5b7, 1
cbdb7bd3, 2
05103e82, 6
0d8db9db, 1
641b3024, 1
0e63de67, 2
43de1fc4, 3
501c576d, 1
e4c2ef1c, 9
e981290f, 22
fb859106, 2
22c6fe06, 1
8396657e, 2
169e9106, 2
3ffe1ca7, 2
871fe91c, 7
eb2a0e11, 1
a4993a01, 2
e6283024, 5
72431977, 1
94fea374, 3
07825f94, 6
428d8279, 11
66583024, 6
3e64e16d, 11
944a2e01, 1
a08ba474, 2
770c965a, 1
a85dec72, 3
b2e3256f, 2
f5ebee72, 11
d7ecb990, 3
9199e16d, 1
3f7e3024, 8
2615802b, 2
69058573, 1
fba2de41, 3
0d0c719d, 1
2a0e4974, 27
0d3e2a73, 6
1bd5440f, 3
e08e7441, 2
565c031e, 2
2e0be341, 2
c6470a7a, 2
5a952e7e, 1
9b9e077a, 1
ad221dd2, 3
47e43024, 2
c635d18e, 3
594e516f, 1
6bd25a94, 1
fbf0dab7, 2
5931c5cc, 1
a3bb3024, 1
7ae33024, 2
80a6ee1c, 4
0861bc58, 1
fb8c70c7, 1
62416c01, 2
e5fc979a, 6
2e73a9b7, 1
fae00772, 11
63b08abf, 1
ae5e941f, 1
e53f719d, 2
702ac199, 1
ae918ad2, 7
978d8601, 1
a7e6cd4e, 2
2edd7bd3, 1
e1d6e4c9, 1
4bceda9e, 4
1d31620b, 2
05c0c2d6, 14
22b18091, 2
d2a1c199, 1
ddabe30d, 4
053d8924, 2
ecee7cd5, 1
acf62d66, 1
9e5bf76c, 3
82961d7a, 3
594aa474, 1
b0e62879, 1
8042a7cd, 3
9eb4b990, 4
1c8fa877, 6
92434782, 1
cd6c556d, 2
71cf0372, 3
72500682, 1
4bb56d0b, 5
2e3c3024, 1
da1ee994, 2
6d5fb979, 1
c19ee994, 1
4135566d, 1
8df72074, 1
b5032d17, 1
7978130f, 1
96eac993, 37
b13c187f, 1
903f877f, 7
8978ce40, 4
5a07cc42, 2
6e774170, 1
a188e56d, 1
6e2f2282, 9
bce04e7e, 6
7af30d61, 1
28972c82, 1
97ddc93c, 2
326a5975, 3
1aa29471, 1
b1451b7b, 1
3d6ddd91, 4
f244480a, 1
2aa19c0e, 2
097264cf, 1
5ba1807f, 1
a61111de, 1
5bfb3a82, 11
13b95e68, 2
890c144c, 1
5031077a, 1
0adcbcc9, 15
61abf294, 4
6bec0982, 2
6eb40b7a, 2
2a6ca6d4, 5
71c93501, 2
c5f5f177, 3
e15e366d, 1
624aafb7, 3
5ae4cc45, 4
d23845a1, 1
9537d2d5, 3
29b4f07e, 9
195a3024, 6
9fd93024, 1
ffaa8924, 4
84ce0a39, 5
84e24e6b, 3
50f94f74, 5
d578ca2e, 1
9973220c, 13
ab72f17b, 1
5e3be91c, 9
cf1c2675, 1
89674b74, 3
78ebf1a7, 3
4d07517b, 3
fece5175, 1
3072dfc7, 23
1514a4ce, 1
9df6bfac, 5
e5441977, 7
167ee806, 4
02aa1a77, 1
3e37391e, 2
aff64875, 2
5bcee16d, 7
58f7ea61, 4
5ab55524, 26
1791080a, 2
0963e070, 1
5d8f58c6, 2
2b220582, 2
2204cf80, 3
9b20f96d, 1
75869347, 1
e2280cd5, 1
34885175, 14
0c47b727, 9
6afb517b, 1
1657584e, 1
ede7af75, 5
ac79c276, 2
9655ea1c, 1
5e4ea36c, 1
29b31472, 1
5454a4b1, 95
2abe3024, 1
5fb32739, 2
d2fce377, 1
d7a8705e, 1
91e8837f, 2
dddb7bd3, 1
c4932989, 1
a3e455b8, 3
7ae23024, 7
ca281663, 1
a0ca0f6c, 1
d65eadb7, 1
5321a474, 1
fa872d2d, 1
4da8ef7b, 5
fe620280, 1
d6144874, 1
e1e3fc24, 2
a6bca046, 1
3738ee61, 1
2f103024, 1
5bf71ec4, 2
605f3976, 1
033a2a73, 1
5def0cd5, 2
3e5f9363, 4
cb29047a, 1
0285a860, 1
f17b9982, 1
7d974275, 1
6157216f, 1
4e990047, 1
95980239, 4
b44af172, 1
a4aff372, 2
a67ed176, 4
d33bd86e, 1
505ba977, 1
0749067a, 80
65fa8671, 1
261c6bc6, 8
1f92fe80, 1
4fdb7bd3, 1
43a85c94, 1
c2bf98d4, 4
45010ecd, 1
9d0c8b24, 4
4302566d, 5
fd0548bd, 1
f573fa79, 3
2627b0cb, 2
de225d82, 6
89186001, 41
ef8ba474, 2
ce4a1163, 1
b8410a0a, 2
058b5dc6, 1
b5aae806, 1
8e863611, 1
a1aa3024, 5
f1e0566e, 1
3ce0b1b4, 1
18a0130d, 1
6c65e16d, 10
242ff20d, 1
ec26d76f, 2
252b3ec9, 4
83175e47, 1
cafa0a39, 3
f69a3024, 5
f89bb727, 2
33cd1adc, 4
381b548a, 2
74404501, 1
0b628954, 1
ea65f3d4, 3
1bffd647, 2
50e3677d, 1
1b112676, 2
e80d2bca, 2
df857875, 4
bd0d6fde, 3
866fc7b7, 1
5ba9e16d, 7
9ad94675, 2
75f4f694, 18
87c5e81c, 11
c27d2a82, 1
4da03282, 5
b85d6047, 7
11edf979, 10
960a0e7a, 2
fc15ccbd, 1
b013d4b7, 2
eb7f050e, 1
986d01cd, 2
2379571c, 2
0f6a79dd, 6
eda61a7f, 1
2dab7027, 9
0b212782, 2
6689857a, 1
c6ffd17f, 9
be4a6e7e, 4
8231ad71, 6
5f905f94, 6
538cc881, 3
bfe1fc24, 2
a83bc347, 1
b6e3256f, 14
3a5a2dc6, 4
058d025e, 5
215f0c49, 1
0b8a1f7b, 1
93e3256f, 2
19bbe649, 7
4f756f60, 1
38a07bcf, 3
4046a474, 2
a94ac732, 1
6c22187f, 2
495a1785, 2
9b84cd76, 4
e188c54c, 9
ff659c6d, 6
4ebf3cca, 1
914bb690, 2
e88763b1, 1
c3172f73, 1
dfe088cf, 3
3b1f4b75, 3
baa81172, 3
e7307f24, 8
7c17719d, 1
0bb55f99, 5
3148a474, 1
c3402dc6, 2
cc58a9cd, 1
2ee3a0d5, 1
903e2a73, 2
32dca271, 6
0a768091, 13
37cf0139, 2
c680204b, 2
f5c752d9, 1
b6e63024, 10
8f7eb711, 1
04ab4a74, 3
3d17607e, 4
c8fd91ce, 1
6208414a, 17
df252346, 1
3314d6dd, 1
f89adab7, 2
8bd97770, 9
79c66766, 1
6fcad442, 2
294a376d, 1
90de9106, 2
2b09c90d, 4
d32af9db, 1
2c7f0039, 4
c1e67275, 13
341be403, 10
ffe04c74, 4
574be87b, 4
8eb145cb, 1
6c619eb7, 6
8235c332, 1
472c0a8f, 1
3fc7057a, 2
9882a474, 3
2966dd7a, 2
343496b7, 2
486716a0, 1
5d343d92, 2
af699d8a, 1
e43da2cb, 1
f3c3ec72, 1
12c8470a, 1
672c3b1e, 2
59448c6c, 2
4158fad4, 1
5364215a, 1
20d10a39, 5
c8d5e070, 1
23ed6e60, 7
4c012882, 4
44428c6c, 2
533cc3cc, 15
dc4d3976, 2
ee1e3024, 2
bddea86c, 3
20598970, 8
ea5569c9, 3
f6531877, 1
96398e3c, 10
15fc0682, 1
27dc544d, 1
ed97add0, 1
c335ad9a, 12
c3b9dbae, 1
af7ee670, 2
18837ca5, 4
79f9b09a, 6
d74f5275, 2
244b46b7, 1
11686eaf, 1
1ad8db7a, 1
285a877f, 1
b2cc0fcd, 2
a735067a, 2
5d27d849, 1
de1fec0d, 3
b1178091, 1
20e03d9d, 6
0308f470, 1
4e60658e, 4
66674575, 12
67950f56, 1
15c9b727, 16
641bb168, 2
2a71af71, 9
b3bdc282, 12
a521e91c, 1
130c5781, 3
81f6ca71, 4
e7c79e32, 1
ed6be277, 4
5ac81932, 1
6656f1df, 6
935842c6, 18
db14abb7, 6
d222ad72, 7
bbaa7770, 1
ccd5a474, 3
8506c3a3, 1
f9353024, 2
99c2ea1c, 6
b07d0a7a, 6
95345524, 1
c02d628c, 3
75ddcc68, 1
e3636984, 2
c61a0424, 4
7d299a7a, 14
5ba0a6b7, 11
0f8409d5, 3
3a249b7e, 1
65c1a977, 2
0b9ebac5, 1
906fa5ce, 5
3689c981, 2
523680c9, 10
212dea1c, 6
88cd81a2, 3
d54c187f, 4
c13840d5, 1
33ba5124, 12
abaf3b78, 1
3c65cd8f, 1
68e5d5cc, 1
18df99bb, 1
74d0fdcf, 1
a8180172, 13
03b6c981, 2
5e3fea1c, 3
3fdfef1c, 8
feaa64cf, 2
fca61c77, 2
0461719d, 1
39a4f294, 1
211db4c3, 3
6327306d, 4
378bda32, 2
d05ee061, 5
c9fce7d7, 1
acef256f, 1
2c84e88b, 1
7ef06442, 3
22490d51, 1
060ef0ba, 2
920a9db5, 4
444be7c5, 3
a2d71b5e, 1
ce114174, 14
28304c71, 1
f248f594, 5
3e98bab7, 1
9bbd3024, 7
ed0092ce, 1
a0d36e60, 1
4957517b, 1
decc1172, 3
01e9017a, 12
520cc4ca, 1
b45d9363, 8
184fa977, 1
c9732d80, 2
f2953d82, 2
8846926d, 2
43444ac4, 1
95371a77, 6
083a5170, 3
db1d32c7, 16
9293187f, 5
7a6e66cd, 12
55d4df27, 1
4f45a474, 1
0d3d677e, 1
8fea4e6b, 4
d3d95d44, 2
49df0663, 1
b454f237, 2
910b4556, 1
f253017f, 5
9fe0d97b, 4
3e74d30d, 9
9bae9c06, 16
0db2f3d5, 2
90cdb990, 1
0104a617, 1
7ba0ee1c, 1
04220b0a, 1
3b87a474, 1
ad833dc5, 1
c9475b75, 3
f97f3889, 2
663bbf2e, 1
670b0f72, 1
2dc5247e, 2
15d4e68c, 6
e9571d82, 12
e4f9b048, 2
6e995a0a, 1
9149f291, 8
1c0e7dbb, 17
5a2a0572, 1
c482b3d4, 3
b66d197f, 3
5c184b75, 11
6cdb7bd3, 1
f905d4d9, 5
0aa03024, 1
f3fd4ea3, 1
15b94f66, 229
4a5ed1b7, 1
1a570d82, 1
b4c67771, 1
f4c54a7a, 3
dc01db49, 8
d249d964, 17
291b6ccd, 2
5d1aecce, 1
9c53a240, 1
126bbb80, 1
747aea94, 7
1e67780a, 1
7315e994, 5
259c256f, 1
aec81b32, 2
52e6e64c, 5
938b1669, 1
2febc082, 2
f7faddd8, 1
a8e44b0a, 7
0fc80839, 1
cbd77f3a, 1
92ea1517, 23
7bcd256f, 1
2ffeb905, 1
2db0c476, 1
b3d14bdd, 6
7975fe24, 4
27ebb571, 7
58c79e32, 2
f6b0c082, 2
0ef22a46, 2
e9ddf845, 1
f1163024, 3
ca01d8c6, 1
990b7701, 1
1f91e624, 2
ef7b4e75, 2
98f2ab71, 1
76a4d632, 8
15ccee72, 1
fb19e816, 3
8c89c199, 4
11473460, 4
9a68f6cf, 4
6657bcd2, 3
018be194, 3
3ed120cb, 9
8985a474, 3
3344cd87, 1
7e9ce91c, 11
2a8b867a, 3
e56d3b82, 1
3fbd3705, 1
0d1ce56d, 1
1ab830dc, 1
38bcac9a, 2
e9877175, 2
c9047075, 1
9c4418a5, 24
9a554475, 1
64bc070a, 1
d74fa474, 2
1276f6cf, 7
0b0bfc05, 9
9e751d66, 2
fe85ef1c, 2
b5a05d82, 1
8eaafb54, 2
aea73024, 2
c25f9363, 2
38a8d4cc, 9
180d8742, 1
6a2fb774, 7
6996f17b, 1
8724ea1c, 3
0f64ec06, 2
33d0267e, 5
0a3ad48e, 1
a7d32aa0, 1
11d9028a, 4
30127cc5, 4
6e119eb7, 1
1a1df794, 15
eac25a94, 6
1c0f6a27, 1
71798924, 1
6d9d1b66, 1
9586b8b7, 5
67e26e60, 2
fc62d66c, 8
fe27260c, 7
f962607e, 5
01818903, 1
02076b4f, 1
ec838eb0, 10
68239d6d, 2
c0b9ad9a, 1
20b41766, 1
e576c48b, 2
0b8e1141, 3
e4cfeed2, 1
029d7075, 9
fa17848c, 1
b5343024, 1
69f0bac5, 3
6a8bf979, 4
033bae72, 1
58130724, 7
dcf01072, 2
925bd8d7, 1
de275a0b, 1
65500a72, 1
7cabf979, 2
83a43024, 2
aca6f02b, 4
ebb80139, 2
aa70fc6d, 1
55a4b774, 2
cd908701, 16
f286c881, 5
3b69afd4, 2
8f279e6e, 1
17509c6d, 2
9c2f9372, 1
b48c197f, 2
e75fe36d, 8
f5a91272, 1
185e010d, 2
4ce59f7a, 11
095ae6c5, 1
ae6e79dd, 1
96b68924, 2
32794d59, 1
a5f6ca71, 2
d658f056, 1
4508e670, 1
385188cf, 1
7e1da374, 14
641fed1c, 1
b2c6a977, 3
d8a2e610, 1
fd136f60, 4
04d69db7, 2
bb260f46, 1
b03b535c, 1
89bdafc8, 1
196f0f66, 1
ff70e56d, 3
7c83b6c9, 1
7e80ae72, 1
53e37770, 1
f7078e63, 1
e0e20239, 1
2510d8c6, 2
e8a7b48c, 1
e4253782, 13
0d3022cb, 2
23342a73, 6
c1c5e16d, 1
ba616360, 1
662e2184, 1
0db5177b, 2
b2b793ce, 2
67afb3d7, 9
fbebf5a7, 1
4fbec199, 5
4b4ca141, 6
f376c33a, 2
710c5349, 1
0d92ee1c, 2
2c97ef7b, 1
216cb176, 1
b3b9ea1c, 6
e9f162d2, 1
55aae1ae, 1
12b951d4, 3
17568b90, 1
e7555424, 5
308ba474, 3
52420992, 1
2c8b0d3a, 266
51822a82, 9
3e37546d, 5
eee0dd42, 19
4325e894, 2
95aee165, 1
74293401, 1
9acec87b, 9
cd84a474, 2
962ce6d0, 1
b72ec3a3, 1
bee9e717, 1
4731f4cf, 2
66cf256f, 3
7da41cc4, 4
13ae3382, 2
30de0663, 1
aecb8924, 30
8e314874, 14
3248e570, 5
48ec2c89, 1
3981517b, 4
78975e24, 2
62ee097a, 3
40302e7e, 10
4a3e5759, 3
452bc579, 3
34ce256f, 7
87fa7e75, 3
b9a0638a, 2
50e94e6b, 3
a756a374, 14
3a6c0074, 1
b5075173, 1
c2e7c284, 4
eb71e16d, 5
a2b1ed06, 2
1d6d6c01, 2
40214da0, 1
893372c2, 6
4d11c742, 42
0884df03, 9
88e24174, 1
8354e81c, 2
6e026e60, 2
a6deafcd, 11
21b42fce, 1
d172607e, 1
5870527a, 1
76413454, 1
36d2a474, 2
bb895f94, 4
73e42627, 7
671b1c86, 1
07c6659a, 1
bbee4b74, 7
a26d157e, 11
eee96f49, 2
8588f337, 4
d4e70177, 5
ddf5ae72, 1
a9133c2b, 1
7bfeab64, 10
938aef1c, 3
89ac3024, 4
9830d143, 1
e3bc8963, 1
5ba4c981, 1
44c73024, 1
5454d4cc, 12
c4bf98d4, 1
7bfc0682, 13
6eca0f77, 5
e963b327, 4
9bc026b0, 6
75a6d183, 5
88cde16d, 3
0bf6a848, 1
53fdc674, 1
c087d6b7, 3
675dc9b7, 1
1e9fd632, 2
fb7fef1c, 2
7da6b312, 1
28297177, 2
067e8f24, 2
9eaad6c6, 1
9758276f, 1
5168a124, 1
5bcfe070, 1
de03776c, 4
9fc71932, 1
4e20a474, 2
e6b0ba5f, 1
927a147e, 5
a7cd2ece, 9
4ceaec72, 2
c826b579, 1
9cd48ad7, 3
0d9dfd4a, 3
1b7689cb, 5
ba5e6293, 25
1b446e60, 3
061ee994, 7
d2d4feca, 3
1fbac199, 1
361807c3, 1
aa99d961, 5
f1e74f4a, 1
4b39b727, 16
9a583f05, 3
6805f48b, 50
7b8a204b, 1
39669acb, 3
de1ec3a3, 1
97afb076, 1
515de91c, 8
192f9372, 4
cb95c182, 1
f5fd4e4a, 18
0d3be270, 4
2a239976, 1
d985657e, 39
ee5ea4ce, 1
9610b246, 1
7035ae72, 4
01c337d9, 5
5922c8b7, 11
26f9b527, 7
8e179e6b, 2
67f2ad72, 3
1559ea94, 1
0654f77e, 2
d68cb8b7, 2
8048f77e, 8
5886e91c, 4
2382d6dc, 4
5a10e589, 62
0499097a, 1
fae71a7f, 1
cd79ca0d, 1
503ee16d, 1
32750e72, 12
b5b096b7, 2
1a7cae1c, 1
3436438e, 1
d9247540, 6
a68d0ec4, 3
661c7075, 2
7f9f53d4, 4
de09ca47, 2
2d3eff9e, 2
93a2ac06, 1
b8eb0239, 2
9dd0ef1c, 4
4fc6e81c, 11
0d5123cb, 1
32df0256, 1
20a6147e, 2
44e90068, 1
11f588d4, 2
34bde30d, 2
4ae1c14a, 2
cbace556, 1
5953197f, 2
ac8686d0, 1
791bc632, 2
b05aae72, 1
30202042, 13
68221dd2, 11
f0588c6c, 2
cbe9fd7b, 4
0bde0663, 2
8a891f4e, 1
3ab72c0d, 1
6286edb7, 2
6b53119d, 2
26f0e0b7, 6
ceb075c4, 2
5d9c1877, 4
6231172b, 2
56ab4275, 2
9f57af72, 1
55e30e4c, 1
89d8366d, 1
8d89dfb7, 5
57e30a9e, 1
e56979dd, 1
c18fc676, 2
408c857f, 4
29b80989, 1
0cf4923a, 5
2985a474, 1
b6c4f40d, 3
dc60f07b, 9
f61055d5, 5
d3ca60dc, 1
edaa979a, 9
11a5bec8, 1
45fe0a76, 1
18e2e91c, 8
e3c79e32, 2
8d416c01, 8
0609f172, 4
798a62cd, 7
c8b13976, 3
5a2dee1c, 4
cac8de67, 10
311bec0c, 1
a0f7ec73, 2
cecc916d, 4
249fe08e, 1
e7ead937, 5
70cc3024, 1
52d1c15b, 1
c9eb977f, 3
562bfaca, 1
80dc4675, 1
f4255d82, 5
f93ad487, 4
f126a945, 9
cb4a8c6c, 1
8c53d843, 8
297ff442, 2
152cc579, 1
c4ec9fb7, 1
d31fe56d, 1
75ed3024, 1
6d65ee1c, 1
6f9a8d63, 16
47973976, 1
77f16442, 3
f40776db, 5
a74391ce, 9
9a97c881, 3
2d348703, 1
338d608c, 9
6b69fdca, 11
6e3d7675, 3
f56d2e41, 3
899be370, 4
a9f49989, 1
f6553024, 8
cc37f072, 2
2d803e82, 2
5c59e81c, 1
04f283ae, 2
01a25d82, 5
681127ce, 1
b9db6f60, 2
b667f645, 1
d26b47c6, 11
844d0772, 1
57bb4180, 1
62ebc981, 6
0ea01fbd, 1
0e03e1a7, 1
ca19ba79, 1
d61d1b49, 5
85343284, 1
f5e82782, 4
600baf72, 1
3d14c3a3, 1
f76aa5b7, 1
b32cff5c, 2
b8045374, 8
d977ee44, 1
1d8cc676, 1
eb0fae72, 3
7ef2e0b7, 5
ce50cd43, 39
49ddb527, 5
791e4b7a, 1
36422b46, 1
4edc4d74, 2
b9f839a7, 6
62c40949, 5
65b0c476, 2
788d017a, 10
83022b56, 5
2012a9cf, 4
a8c7c9c9, 2
21a37f6d, 1
b991007a, 2
6bacf38c, 1
c97a0665, 4
9e9353d4, 2
2c3f0d77, 1
28a0cdb7, 10
c5bc5690, 6
4057ef06, 1
f0c0ea1c, 3
71c29e32, 5
803a490a, 1
727d4db2, 1
55f9387a, 1
8cc09e32, 2
cb6d95b7, 14
6d3f470a, 1
6f61e36d, 4
06ec256f, 1
4946ae72, 2
e44f38ce, 1
819944d4, 1
3f7b3024, 1
add41932, 1
7f2cbf79, 2
0b981e58, 1
f6105275, 2
06e51c8f, 1
166e8b7a, 2
f4208547, 1
0a8c5073, 1
0d38329d, 1
9ea1240c, 10
82855d24, 2
464e0f46, 1
0f180a0a, 3
b2c5b376, 1
095cd1d5, 5
8aee97b9, 6
b5e65b90, 1
d84ca474, 2
0bb40d3a, 10
a8213382, 5
a91add6f, 1
c3dba474, 10
70596f24, 1
7b869106, 2
9bd90c77, 1
9ed5cac9, 7
6627e2b7, 1
2943e36d, 10
9b074f0a, 1
2798a4cd, 10
38db5524, 1
5201f4cf, 5
9cabec06, 1
eef9256f, 15
bd4a697e, 22
a86f0972, 1
dddc5b94, 2
2d6d74d6, 5
44ef230c, 1
0160e16d, 2
9e413911, 1
c93614c7, 1
d60c2282, 1
80a61877, 1
f0a77070, 3
e2b4e36d, 1
133b3024, 1
30df228f, 1
00a6edb7, 2
ded23024, 3
aaf6ca71, 2
bf4a266f, 1
6a1ce670, 1
7301108e, 1
ffd93024, 4
57839942, 2
5e87e0a7, 9
8953cc6f, 1
22255e68, 4
26def8dd, 28
a66db3d4, 2
e5b0017a, 17
655c6272, 4
b8f87c75, 1
0f08d92b, 5
c3b13024, 6
011f23c4, 1
5a1ed56c, 32
eaa0100f, 7
2d5d1ed8, 4
1d67f778, 46
c6fac199, 1
6b0fd20d, 2
c7cd6f72, 3
6e2c0972, 4
59f0f231, 1
d18b40d5, 7
68898e90, 1
e78fa474, 1
6594915a, 4
10df0663, 10
0fe069c9, 1
a12a8a6e, 3
845ae0d7, 2
42c0ca3a, 1
f7626ec5, 7
b5e51882, 6
02db18a7, 2
4b16a271, 19
07c66893, 1
0450c988, 1
64e52a76, 6
bb2c00cd, 1
031a3024, 10
0bab7b0d, 1
3c41517b, 1
6cb7db8c, 1
ea5e0074, 1
6b22bcca, 1
763a7475, 14
56ad62b8, 1
f67e8d0d, 1
942aef1c, 3
2bd07fcc, 3
c1a03024, 1
91f28e0d, 29
c8935d82, 4
d9219366, 2
f61ce894, 1
555ff794, 36
61f9b527, 11
fb22a474, 2
85743024, 3
aff4ee72, 2
1556e670, 7
02c03946, 2
ebea4e6b, 7
ef611b5e, 5
d1adbb90, 3
c223e56d, 10
34fc96b7, 3
f6c6df12, 2
ba11e8b7, 1
b4a73468, 1
0f8ba474, 1
fdb28875, 1
1f20e516, 1
2443ea1c, 2
cd2f2d7f, 1
3365af06, 13
58ee64c9, 1
5274400a, 1
51039a0d, 1
d90599b7, 2
aa00b812, 1
79d0eca4, 3
2cd7780f, 4
e8dfa877, 2
ed13e068, 1
b151d4d7, 2
3bdf197f, 7
2b356d72, 1
fcf26384, 2
c362072b, 2
aece1d7a, 2
13c1197f, 1
4dd7b727, 8
b23bfd6d, 16
3546d168, 5
51aa7027, 5
9d32e56d, 4
4f5c84c7, 2
3a97fccf, 6
56a01b32, 2
fe498b24, 1
b83cce8a, 1
198dc032, 2
c32cff6d, 1
70b7339d, 1
353abab7, 13
b0791c5a, 1
b46e8b7a, 4
114dea1c, 3
65b5b546, 1
eae59b7a, 1
e286a474, 4
f7417b27, 1
364c1381, 5
0c5fc9c6, 2
683ac881, 4
d008d732, 2
5e03a08e, 5
bd675e75, 12
a91614d6, 3
ac4bee06, 2
5506a2b2, 2
41a11272, 2
25e0764b, 1
86fe6f60, 1
8e522676, 1
a95e7b75, 1
41b04275, 2
0a203c4a, 15
461dee1c, 2
07ad53d4, 8
f4c81932, 1
ca339bcb, 1
be0e457a, 3
39136f27, 2
d6f61a82, 9
7ee4cb7e, 2
c505fa05, 2
bcc1a457, 1
6b885f94, 5
c7458a90, 4
17669f43, 1
5044a474, 3
c58b5975, 4
a2b235dc, 6
e9c50682, 6
30eb764b, 2
94ffe170, 10
52d47771, 1
4a895401, 2
2b1cacb7, 4
0c759859, 1
fdfb2d75, 1
516e8c6c, 3
ca8cd3d7, 1
d65920cb, 1
d91a3024, 1
6f052342, 2
76d13024, 2
b12be81c, 1
e8812cca, 3
53076f60, 1
a5bcc782, 1
3429e91c, 2
3f497175, 1
31881f8e, 1
ecf18242, 1
4e38e149, 8
1ff60e4c, 14
a0bd3405, 109
84d79f7a, 1
e1b2a474, 2
7bcc916d, 2
063ac082, 1
85bc7f75, 14
f196009d, 11
7f8c7786, 6
ed0a8b67, 10
4591a35f, 1
a8ed5400, 1
bfcb060d, 2
79318ec9, 9
74420992, 3
24d2b527, 4
73de0663, 1
2c80a474, 1
f1e83024, 1
ea1ca771, 8
3b18c276, 5
da26e91c, 1
18f09a63, 6
780c176d, 2
31afe370, 1
7a61187b, 2
cc71f6cf, 2
51997075, 3
e8984f74, 12
