335b0877, 2
a2448b24, 1
60410877, 2
9dc9a7b7, 3
5c84bcc9, 1
2dd6f8b7, 4
70b0e589, 2
bdd7ee1c, 3
9ee967cf, 1
cf62ce87, 3
b1534874, 6
60d7e91c, 1
f244c327, 8
60ce916d, 2
95588c6c, 1
49190f72, 3
1f1dbbca, 2
9abdc70a, 3
de495295, 1
60795690, 1
4fdfa474, 1
6303af80, 2
ba35ad9a, 8
e5f0a971, 2
eb56c56f, 1
f263ed46, 15
ba177d51, 4
98c3a271, 14
6c354d6f, 1
a85d9363, 1
07b43024, 1
5a6f617e, 1
066bc05d, 1
815ddb43, 1
ee0b6f27, 4
b268077a, 2
60d689b7, 3
007d7acf, 4
ded01e73, 1
d4fb0c45, 10
3233ef1c, 1
4b16ec0d, 1
e937fd6d, 1
35891fcf, 3
cb40fecf, 2
5be01e47, 2
7f92ef1c, 1
fdddee1c, 1
37091b7b, 1
a7c30873, 6
b909ca32, 1
5c47a079, 3
d462e370, 1
ea3046c2, 2
cb62c199, 1
f5a69bb9, 1
9acee36d, 4
c9cbe070, 2
5970087a, 1
2fb2ef7b, 3
a110559e, 2
cdd5ee1c, 1
1cdb040d, 7
3cd8bc90, 2
88641382, 1
40ea1517, 1
e3b20149, 1
25f85517, 2
49221c4d, 1
93d9f0dd, 2
8d85ef1c, 2
f4181295, 2
7aed0972, 1
12c7018d, 1
46a91272, 3
e8b2a474, 6
69befd94, 1
a088048b, 1
09530f72, 3
a0764e47, 1
99421b7f, 1
ac62d558, 1
8949e3ca, 1
72c0e070, 1
04150072, 2
02725ac6, 1
897cab82, 1
7c08e993, 10
a03dad71, 2
7114c332, 1
ec2f01d8, 1
314e1b0a, 1
3f4f8c6c, 1
08e8da7a, 3
3b88a474, 2
2bf2fc24, 1
ba48a96c, 3
3e0b667e, 26
f604f94b, 2
a0ceb727, 6
c4c79e32, 3
1206af72, 1
fcff0a76, 2
0138f17b, 1
8ad1bbcc, 3
12185264, 1
d3cb5024, 1
7599ef1c, 1
2281be0e, 6
3fdb0a39, 2
5aa71044, 5
5325af75, 2
f4a9016b, 12
31a0e16d, 1
e52e01d8, 5
e91acc6a, 1
5ad43024, 1
39f41939, 1
18205c2f, 3
fb3d3024, 1
369d0539, 1
2d91c981, 1
c90155c4, 1
cb36a089, 1
3941383a, 1
06e3256f, 2
71dabc71, 1
648ba5ce, 2
b575064a, 2
471475d5, 1
03d8f023, 2
4edbde67, 1
25a63024, 1
34f89106, 1
3998c97b, 1
8ac65cc6, 1
65027f24, 1
175b3452, 2
34ff5724, 1
c7b582c7, 3
59d0e16d, 1
bd76ff6d, 4
71320ec4, 1
90b6c782, 1
55f9ce43, 9
d4aea25f, 2
6abe142b, 3
876374c3, 5
74a20b7a, 1
d9350163, 1
d331ad9a, 1
c4d49b7a, 1
a110e417, 1
e986a9cd, 2
74e2ca41, 6
9433e194, 2
3d7f020d, 2
eb02987a, 1
07f6ca71, 1
505aded6, 1
1d907d40, 2
019fff32, 1
6ebf7e3a, 1
caeb3205, 11
96d2460a, 3
e2f20a39, 1
1036e994, 3
fd6d4d0a, 1
4b56d68c, 1
7c001e8e, 3
062b2466, 1
2acb6a53, 1
2be16d87, 1
dd518a24, 1
15e3c199, 1
aff8ca86, 2
cc81195a, 1
f0340984, 3
36dba474, 1
97e18bd5, 3
53a371b2, 3
b4f1ec7b, 2
8d85dc03, 1
962c1b77, 3
d0b29f7a, 1
ac2b0e82, 3
adfd0a39, 1
435b3b1e, 1
c3a83976, 2
f660187f, 1
affaff46, 68
d0091b7f, 1
b44c9b64, 1
cb05f503, 3
955b89d8, 1
98be3024, 1
560e2fca, 1
c28ce56d, 1
185c7f75, 1
290ea374, 1
2486ecb7, 3
c45af07b, 1
b6862a05, 1
ff41860e, 1
77964ec4, 1
cc5be36d, 3
ec6df6cf, 1
2b7ee806, 1
b1bc717b, 4
e23281c7, 3
fce9d387, 1
e3b13976, 1
68923024, 1
172daad1, 5
4ff098cb, 3
5b2791ce, 1
375952d3, 6
19f27cd5, 2
ee909106, 1
6c89b571, 1
d2bdee06, 1
7ba7bf79, 2
fd4bcb5c, 1
f5d89106, 1
9e3cb727, 5
2d4d5044, 5
a7e51082, 3
90318ec9, 3
d4636ec5, 2
93f3ee72, 1
8df90c45, 1
8748ee1c, 1
9d570f77, 1
cdb61a0a, 3
04989467, 1
6169c87b, 3
3d69858b, 6
f4e3256f, 2
5d355e75, 1
038ca474, 1
b611ec17, 1
9e1cb8cc, 2
30be66cf, 1
d1435074, 1
13f58d7f, 1
211dee6f, 1
85daa474, 2
102a970b, 2
accfbdb7, 2
a85b114c, 1
3c1b187f, 1
cfe0e81c, 2
516d1672, 2
77bc9573, 3
3afb9a68, 2
4dfe6cd2, 3
2cd7dfdc, 1
c9bf7784, 1
69db7bd3, 1
342cd64e, 1
6e96240c, 3
180f0039, 1
0430e56d, 3
6463f6cf, 2
2f32f317, 1
e278216c, 1
2fdba474, 1
36cd2498, 1
cdc6238f, 1
2abf1182, 1
5d2c865a, 3
f3ac3024, 1
da473548, 2
698ba474, 1
a9dbc993, 2
93e09106, 1
6bdb2e89, 1
468e22aa, 1
755d696a, 1
fc0b98c4, 3
ed4ec981, 1
d2671f2b, 1
ff5e4275, 3
6a17e270, 1
e1e15475, 2
f96b297e, 3
eed7aed7, 1
689cafd8, 6
fa5ae194, 1
92a1329d, 4
94aa36c6, 1
d76aec90, 1
29ed256f, 5
a200d57a, 1
82aca4b7, 1
48b1719d, 4
a269c3a3, 1
4690e32b, 1
ccecf50d, 1
3436ad9a, 5
15dbf343, 5
ccd2b527, 2
554e5b58, 1
dc2121ca, 1
fa6c98d5, 2
e869490a, 3
aa56ddae, 2
005ac4b7, 4
dd759c6d, 1
66b90539, 1
8d524601, 1
a9a43a82, 1
38fa0d7a, 3
43b7ec06, 1
f900979a, 7
40d93e82, 3
9dc1865a, 3
48d7f87a, 2
ee29154d, 3
e6a47770, 1
b67db579, 1
5f6a8b7a, 1
a760ef1c, 3
7fad916d, 1
681e566f, 1
f6a0e2ca, 1
f5bb618e, 1
52e8f592, 4
2917576d, 2
1ce6acb7, 2
ec27a474, 1
23aba071, 1
52732192, 7
fc99c676, 1
bbc7be15, 3
9e481272, 2
108b5ca0, 2
45c75f27, 1
7db86480, 1
07f6ea49, 5
535e6968, 1
a384b811, 1
ab815524, 3
53f7f45c, 1
73eb3024, 1
6e5b4c74, 1
21435524, 4
b9dd1a0e, 3
2f9cfab9, 3
a62b0172, 3
3c9353d4, 2
f960608b, 3
089f9c06, 1
67980539, 2
e79e9106, 1
894f0992, 3
5cc0e81c, 2
8ef40466, 7
53830d77, 1
69f3af72, 1
815d0766, 11
f9343682, 1
32e0e91c, 1
1e8363b8, 1
b59309d5, 1
4a4fbfca, 1
49c37f9f, 4
e9b53024, 1
391d627e, 3
e0ee1a7f, 1
b90b62cd, 3
ad7b3d92, 3
631a9c6d, 1
a3c925d8, 6
ae09b79b, 1
f88791ce, 1
3fa8979a, 12
9935e1ae, 1
8643e489, 1
deb3f3d5, 1
3eddaf8e, 2
aefe1c84, 2
6bd411d8, 3
5efa9106, 1
c7bb8a24, 1
9e79b8cc, 2
7371a079, 1
56d54d74, 2
731e9803, 1
ef978e67, 1
019094cb, 2
faf58b06, 1
aa5e3024, 1
890026ce, 1
673d0e77, 1
52bce30d, 2
a18be4d5, 3
2fe566cf, 2
e17cb990, 1
7b73996b, 12
05dda079, 3
e872dfc7, 10
8cdb9106, 1
09ba9e0b, 1
2ab05424, 2
12be1a7f, 1
b35c197f, 1
9b88c5a7, 2
a3d6bf15, 3
7fed4ed3, 1
895dea06, 1
c5cc8fc2, 1
5362ca0d, 3
d011e36d, 3
f62fa14c, 1
0ddc7bd3, 1
94695f75, 3
4d882272, 1
178bf605, 1
20843327, 5
4e510d45, 1
f2ca3131, 1
95c61b7f, 1
8a85a474, 1
143ff6dd, 1
7a5a686a, 3
ef9cc676, 2
f66c8f24, 3
19c1e670, 2
824d1ed8, 2
617d8165, 5
8511c66f, 1
b5c80856, 1
9b6c3452, 1
e8a367cf, 1
1a323024, 1
bbf9fb82, 1
a6c80149, 2
01ee0466, 3
98ebc881, 1
3c75400a, 3
ad00b812, 2
89d2f56d, 1
780c172b, 3
54ccbdb7, 2
6ade3305, 3
b36194b7, 1
dc794074, 1
3fe75745, 3
c68d2cca, 2
5ca15375, 3
1de1c782, 2
2725a945, 1
89d87bd3, 1
c949cf88, 3
1f25b176, 1
7443b6c8, 26
01e178aa, 1
23eb90d8, 6
4ef8f3d5, 1
6489ebb7, 1
95f397c7, 1
b9f79106, 1
d23a1a77, 1
f52ecc88, 1
38444d73, 1
e4191482, 4
743e955a, 1
dd388a24, 5
9f270c82, 3
69df7770, 1
615dec7b, 2
07b7f0b7, 1
13f968bc, 1
51a4e806, 1
fd51ae72, 1
200b8b24, 5
d1db9106, 1
a1bac881, 1
5da663c9, 4
377e62c3, 3
b5c64375, 1
b6588c6c, 2
3bdea474, 2
40fd9447, 5
a05bf280, 1
60351082, 2
ac2197dc, 1
82c7c489, 1
5d0ab5d7, 3
e5957575, 3
0a952d75, 1
f94d7cc5, 3
09231c7a, 1
49db3024, 1
43433082, 3
2e424d73, 1
7b66e5b7, 3
a1621641, 1
317beb94, 4
0230a271, 1
1d693024, 1
6359468b, 1
cff59106, 1
a825c5b7, 3
481e3024, 1
5d448a24, 3
763c2ed6, 2
0453e999, 1
f72390c8, 10
19ae8a5a, 2
e70a96b7, 3
ba723024, 1
665ff594, 5
575a3d3a, 4
c5791ed8, 3
d8d4a474, 2
5e592b56, 1
a9046dcd, 2
9c7ec199, 6
74b78142, 1
a0f90e07, 1
457eba0d, 1
eece9106, 1
08e7f694, 1
6f74fc7b, 2
4421240c, 2
2ad3a474, 1
627f6c01, 3
4a52c0cc, 1
7d2e1497, 2
2f4f2949, 1
fa363024, 1
11cf8924, 1
85a8187f, 1
985efe24, 1
b1b5a5ce, 1
4fe4eed4, 2
d54f2a89, 2
03dee370, 3
2500b2cc, 1
ec10dd32, 1
1bf89106, 1
6dc49471, 3
6009ac72, 1
2324a474, 1
c9bd080e, 1
a9c93f43, 1
f1218a24, 2
89a4c127, 1
1260cd87, 1
1f1591ce, 1
afd31b7f, 1
1e2e3024, 1
57d89564, 1
37907775, 1
eb3b6dcd, 1
9f58e81c, 1
cf17027a, 1
93e7ab71, 1
e987bcc9, 1
9aac1e43, 1
21458dab, 11
09a60177, 1
bf35af72, 1
f9a55f75, 3
512409d1, 19
aaec256f, 1
4ae01b32, 1
fd735524, 3
c0fc5875, 2
274bbeb7, 1
853a5d94, 1
5f543842, 4
8ac452d9, 1
9f66af72, 1
26f90a39, 1
191d576d, 1
59cc1482, 4
6736e16d, 1
22d11a77, 1
7228a474, 1
d361f873, 2
a3e32b82, 2
4e030a77, 1
26faca71, 3
f8895f94, 1
c085970b, 1
cb401257, 5
6a09bdb7, 2
5ada9732, 1
0ebff979, 4
853b495d, 1
c0b2197f, 1
832af5a7, 1
d389fa79, 1
c5ba1b32, 3
fefeea0d, 1
00c41b5e, 1
28f8010d, 1
ccf85f94, 1
fc53e81c, 1
2a50fa3c, 1
51d5e56d, 2
1abbed16, 76
f126ad72, 1
3fd33a65, 4
67adf049, 22
9afdd84f, 2
f9088755, 1
ea7f7e9d, 3
5c790977, 1
06c61d31, 3
cc487f75, 3
bd965d82, 1
cc368a24, 2
42621382, 3
d8a0cb0a, 1
d0b22043, 1
e265e624, 1
1c330c7a, 1
2065180d, 3
3e5f3082, 1
ddaec012, 5
338edd3a, 1
b336177e, 2
13b7745c, 3
dc480431, 1
0cb9c7d5, 4
6d64bb80, 2
b41f3024, 1
066fdd0e, 1
f490bd84, 1
86660572, 4
83a2240c, 5
c13ed56c, 1
9124e87f, 1
30fdc981, 2
a0ab6dc5, 3
3f851082, 2
ef533024, 1
d4c25073, 1
5d3d404b, 3
3a1b99cb, 2
b5020039, 1
8365ae72, 1
8d503d27, 2
be88e5db, 2
824dabb7, 2
71e8fb82, 2
5c9fb979, 3
d936a1b7, 1
c80d067a, 8
f0df55c5, 1
a275e16d, 2
84109ccb, 2
8ea0ee1c, 1
0a01d92b, 2
346a067a, 2
0eda7bd3, 1
d8cd256f, 4
351f9ab7, 2
1af06442, 5
3a21a474, 1
1be9939c, 3
f0f50539, 1
6c89b3d4, 5
5100355d, 2
65d2b727, 2
1dd34874, 1
77ab1d80, 3
3f8c767b, 1
4f198155, 2
82367f6f, 4
6327a474, 1
0ddf71cc, 1
c7fdf1b7, 1
0b25eb46, 2
f1c816d5, 2
ffea306d, 1
48c6e806, 1
02ceeed2, 1
37900a72, 2
06dec87b, 2
804f8a9b, 1
0cb72a76, 3
4a343f6f, 2
636ba0a9, 2
f075c5dd, 17
17bd7524, 1
0409617e, 1
fecd9e14, 2
4613877f, 3
b52c3024, 1
8722306d, 1
effa0139, 1
9fe5b1b7, 2
72db517b, 1
b719b727, 2
6b9d1a77, 1
5bd30a39, 1
ec9f96ce, 1
f954c732, 2
3592e56d, 2
dcd9197f, 1
06d5b4d5, 1
2a01b812, 1
121b90ca, 1
5ee39e06, 2
8fd51ed2, 1
80278601, 1
b7a7f3d6, 1
c2398924, 1
8499e56d, 1
29999617, 8
bd2ffe6d, 3
8e95687b, 1
5d8fa474, 1
5d96080a, 1
a8b2336d, 1
f5c88a24, 1
1fc7c489, 1
40c3f0b7, 1
dbb5f831, 2
e8d5c1b7, 1
0da3c082, 1
a2a84a01, 1
7a24e2b7, 1
13a4c276, 1
1b48e570, 2
e33e5c94, 1
1eca60d8, 1
1ca7a554, 3
204e7b75, 3
1781ffcf, 3
bfd3ea77, 1
1f01ac72, 1
bb13c627, 5
0a2640b7, 3
4e00e36d, 1
f3fd9b2b, 5
fba060b8, 4
678da474, 2
ceafeb06, 1
16e63941, 1
7897a44d, 2
092f3373, 1
9c4fa5d4, 1
1ba0e16d, 1
f6af0660, 1
a2592b01, 2
cdcfeed2, 3
fd3f506b, 10
de6f0d82, 6
f3c3ef7b, 1
e362e894, 1
ea6ce27b, 5
12ee6c1d, 1
08af4d7e, 1
4b8af094, 1
27889e0b, 1
d8f07770, 1
fbf9c993, 1
6aaf5681, 1
97ba8f7f, 1
d02cadcd, 1
05fd1172, 2
cbf8268b, 1
97f5ca3a, 1
55ea3024, 2
9962f6cf, 1
b812b675, 1
0a54dd7a, 3
9c114874, 1
23fdc785, 1
5925c981, 1
30f64675, 1
a5e00a9e, 1
f2d2a474, 2
64e7ed06, 1
43b28924, 1
7917ac72, 1
3247eb06, 1
092ae3b7, 1
c0dbcd6f, 1
dcbeec77, 1
47a706c5, 1
0aadf17b, 2
9c71acde, 1
fb0ef470, 1
4a6a5779, 1
da4d1ed8, 13
06dea474, 1
091ea474, 1
d61fce8f, 1
83080272, 3
68317ca5, 1
45ce140d, 3
366df594, 1
48190a7a, 3
4b0fbfb7, 1
ce0a0977, 1
d2fbf3d5, 1
ada2b571, 2
8a8ab631, 1
f9a0857f, 2
35d10977, 1
dd22f17b, 3
7bcdde67, 2
9c8ab631, 1
0ddf52d0, 3
de7ee670, 1
5ecb0cd6, 1
6011ed06, 3
a2da7bd3, 1
d83e039d, 1
8d2cf1d7, 4
61323782, 1
96022882, 3
fb26ef1c, 1
6fa1edc4, 1
fc55827f, 1
d8ec4c74, 1
019353d4, 1
31737771, 1
f4da7bd3, 1
dd6cae72, 1
55a00c45, 2
02d48a9b, 1
f414e270, 1
a0523892, 2
62f8b09a, 8
d2a74874, 3
d86e4501, 6
adff7e05, 2
d0c12d82, 1
7be31d82, 1
e35f9b68, 3
e967a68e, 1
947e197f, 1
9d221dd2, 1
83438c6c, 1
f1c5b788, 3
92cdde67, 2
f4d171dd, 5
2b77edd4, 1
28a19fad, 10
c2fc9106, 1
cfa07251, 2
9b35c87b, 1
032a2f7e, 3
bdcfeed2, 1
d346090a, 1
268aee1c, 1
b99cc676, 1
f654e705, 1
13846442, 19
b83ecd8f, 1
74838966, 1
3d1ff4cf, 1
ee12cd2b, 4
bf0d5073, 1
37452f82, 1
995e8447, 9
f485a474, 1
29c0077a, 3
f138e91c, 1
fed7ee1c, 1
b4f290d0, 1
50531bd0, 1
76964f74, 1
f6a7eb06, 1
b8bc7fdd, 3
b2e9beb7, 2
8042bc79, 3
578cd82b, 5
4b4b55d4, 1
d584e806, 1
df9aeba4, 1
190b478b, 1
808ca474, 1
923596b7, 3
a1da667b, 1
0ddb7bd3, 1
0e2ec981, 1
5094627e, 9
17c58a24, 1
92831c84, 3
36d7ff73, 2
e47c4601, 2
eef9b527, 3
7f33a5c9, 2
b75cfdcf, 1
4a7b0c82, 3
c445926d, 2
57031dd2, 17
bb457177, 2
d5d5b527, 2
623c6e60, 1
37b92627, 2
8a33c692, 1
6666b86a, 1
d9df5601, 1
a7890672, 3
31811380, 1
030bd176, 1
1640b542, 3
ac32172b, 1
0c06c9dd, 1
3564f6cf, 1
c7a427cb, 3
82c29106, 1
4779b19a, 3
90dbdd51, 1
f507f50d, 1
9ca7fd6d, 2
d943adcd, 3
8777c981, 1
f0e02869, 1
5afd04cd, 8
06ae36c6, 1
98f81b32, 1
b9034531, 8
c8bbdcd2, 1
0ec81932, 1
002bc627, 1
fec6f023, 1
f247cbc7, 1
acd80992, 3
243b6c27, 1
49573ace, 1
ded51681, 1
a303d3b7, 2
f27fb031, 2
0a8cf372, 2
a9db7bd3, 1
604c090a, 2
da0539ce, 1
8a85ee1c, 1
ff442d6f, 1
49d4eba4, 1
c1b1c476, 1
bcd0a474, 1
31557568, 1
67cb256f, 19
189f3024, 1
d8db7bd3, 1
18bf210c, 2
9533a971, 1
35e6c082, 1
238adcd2, 3
3744f77e, 1
52628614, 1
72d20266, 7
db07498a, 8
ec71b28b, 1
5fe3d3cc, 2
73791ed8, 1
6a5b095f, 3
95bc5678, 2
e63a3976, 1
81020fc6, 1
32580f69, 1
53098079, 3
cd31d98e, 2
102cea94, 1
159bee1c, 1
246e8f24, 1
130cc199, 5
e935686a, 1
af420992, 1
ac27b727, 3
53b43912, 1
8af70282, 2
d3a628ca, 1
3ecdef1c, 1
a98fbf75, 1
0de3aab7, 3
cf32172b, 3
bd98a90a, 1
08302682, 1
f5260cd5, 1
e9406f1f, 3
fc6d3024, 1
215f4a75, 3
90688c24, 1
999e9c06, 1
48c7e14a, 9
06530e9d, 1
ab7d0b82, 1
5acefccf, 1
f7bc5481, 3
db77021e, 1
e3057675, 1
d516bd8f, 1
551ea9cf, 1
e4a1600b, 3
7d063201, 1
a1f45875, 1
00e3e91c, 1
fe12cd2b, 7
5fddaf72, 1
0d88b3d4, 1
20bcec7b, 1
3891b6b7, 1
87a2e724, 2
45b0c476, 1
74943460, 1
5fcce270, 1
dbf3f4d1, 26
e460a2b7, 1
0ee30a9e, 1
b08be517, 2
5d606e60, 1
cd23ea1c, 1
2a3b8d24, 1
1171c87b, 1
62d3ca72, 1
c0c5fc7b, 1
408ca21e, 1
b41d3024, 1
3ec34c7e, 4
c491d68e, 5
9e883e2b, 2
a8b1497a, 1
59c066cd, 2
f2738571, 1
e484a971, 1
93dd0e4c, 4
61e8d976, 1
508b5d82, 1
db31a58c, 1
ff311448, 5
6d8aef1c, 1
dbee73d5, 1
3c79180d, 3
d0e92c0c, 1
aad77770, 1
7114e3b7, 1
1e673024, 1
36d02089, 1
c00dc199, 2
c13f5173, 1
177760c5, 1
9ced8d8d, 1
2618bbb7, 1
6be9e747, 1
118fa474, 1
4d7ce91c, 1
bf66db76, 1
d3349976, 1
24940139, 1
2a5aad41, 1
293de81c, 1
8ed88ecb, 1
13a08824, 1
3cf45cc5, 1
d6c10139, 1
7146c905, 3
cc34ee1c, 1
22c1bf6c, 1
b3999106, 1
da1d6f27, 1
25984e6a, 1
16edc993, 2
6b3e691f, 1
c6de1a77, 1
a8c5f8cc, 1
8e614a74, 1
f7fd1e7b, 1
ba5d3001, 1
004736ce, 1
d71cbcb7, 2
9119ef1c, 1
dd06d768, 2
68029c71, 3
f5de3440, 1
b0be657e, 3
0445ba90, 1
9a64db44, 1
33428c6c, 1
31f74f75, 1
52d79106, 1
cd102676, 2
63707675, 3
a26a436c, 1
d96ba8b7, 2
c7436e74, 1
f6847fd4, 1
0608cb1f, 1
3b419d6e, 1
22e1193a, 1
6c6cc8d6, 3
198553db, 1
1808cc42, 1
c2969106, 1
264c8f0d, 1
eac29e06, 2
fe46e81c, 1
2144b2b7, 3
6490730a, 2
203a0272, 1
cd541a7f, 1
72221545, 3
7b6979dd, 6
58923024, 1
f2dd8a24, 1
a005cf1f, 1
5dd64e8d, 1
bc13c70a, 2
ce030f77, 1
a94c4974, 2
c85cedd7, 1
89374775, 1
7d238d60, 1
a5663024, 1
81086d7e, 1
85e69d14, 1
b4f7687b, 1
d1356e5d, 1
7f6cef1c, 1
dfafdfd2, 1
8e9b3b9d, 3
6ae34a92, 6
c5bf5701, 1
a6325e94, 1
b2ecc79b, 3
fa61af75, 1
9fd7ed7b, 4
11fc9c06, 1
4af6ac9a, 3
80eee7ca, 1
99bf1ed2, 2
936e2b2b, 3
f6f367cf, 1
0b01f04f, 2
8cc65cc6, 1
ac63b284, 1
562b0b7a, 3
07afa2ad, 1
add4eb06, 1
ff1dd6dd, 2
91dc7771, 3
fb9d3dc5, 1
f6c9540f, 6
a44aa18e, 1
17f9256f, 7
48d00505, 4
1a1a0651, 1
78a18d76, 2
3ac10a39, 1
33c53145, 1
23d7e36d, 1
a366f6cf, 1
bff55073, 2
5a98ba0d, 1
7b9b0787, 2
d723c372, 1
585a6293, 1
8af8cc8c, 1
8381854f, 1
5e0f8864, 3
2b4c1e7b, 1
776ca4ce, 1
8cc19e32, 1
7d551877, 1
a925a474, 1
a7fd02c4, 1
3b27fb05, 1
6221a474, 1
c3fcc51e, 1
f1d7b527, 1
a39bb3d4, 1
46dba474, 2
3de4dd76, 1
3c39ab71, 1
5971e16d, 1
80aeab82, 2
5b7de052, 1
3d28973a, 3
76db238c, 1
bac8e36d, 1
98bd6d0b, 1
bfca3024, 1
a145e81c, 1
fab1134c, 1
ebbb9c7a, 2
01a0d97b, 1
ea7ac981, 2
b26c259d, 4
351e576d, 1
ae6e8366, 3
20360872, 1
5fe2256f, 1
fc2fa5b7, 2
ab52f072, 3
5d496ec5, 1
b360f172, 2
daa6c392, 1
4b39cc42, 1
eab9240c, 2
b7fab09a, 3
8aa90163, 3
7eef9106, 1
3a443140, 2
ce023fcd, 2
89a33976, 1
d36e7775, 1
91fac232, 1
8ca38f24, 1
73d901cd, 1
3b852746, 2
2eb41e4e, 1
e2263fc2, 2
c6551b77, 1
7d15396f, 1
5ba26f60, 2
cefa0e4c, 5
5fdfc1d4, 1
16e80263, 1
39f9256f, 7
33780d57, 4
d8bd4ca0, 1
0fe5a4ce, 1
85a8e416, 5
d72da474, 1
51f5c0b7, 1
6094f86d, 1
165d4a74, 1
0ebc8b06, 2
ab1c9cce, 3
9ddba474, 1
0d84f1df, 1
945469c9, 1
7e65a271, 1
9ca68d76, 1
c819068a, 3
f5c4e36d, 1
c619ecb7, 1
a4e9e324, 1
c304fc86, 1
e6fd93d5, 1
2c2470cc, 2
17359671, 2
9e5f2a0c, 1
4b1fbeb7, 1
aab7745c, 1
b14fae72, 1
0bd60239, 1
bbc2187f, 1
13bce649, 1
96ea4e6b, 6
99b9ed06, 1
eadda474, 1
5c663460, 1
510fa66d, 1
fc7d4075, 1
acdf017f, 1
b547ea1c, 1
e363c881, 1
20fdaf72, 1
09bf02d5, 1
4e8873cc, 1
b3889106, 1
b23f3657, 1
c9548214, 1
c986ae71, 1
bf59e36d, 1
f14cd068, 1
8789187f, 1
3dd17ca5, 1
599b92d6, 2
4d941882, 1
06fd4f0f, 1
30e53024, 1
b9ef3d6e, 1
9b7fb690, 1
009a1345, 2
63971272, 1
c502bd15, 5
e4957875, 1
b98b546d, 1
02ebfb31, 2
8e291a7f, 1
4d59e81c, 1
0af1ccb7, 2
94fc1078, 1
ad74c7cc, 3
af69af44, 2
0ec773cc, 1
32b23024, 1
dae3416c, 1
6288a474, 1
adabc981, 1
d3ff1f84, 1
82fef172, 2
55b5cbb7, 1
fd86e770, 1
cf66f6cf, 1
af813c64, 1
e462e670, 1
2df6ca71, 1
0605e74a, 1
32c80666, 6
6921bb79, 2
3fe6a25f, 2
fb896ad4, 2
c67d2680, 1
2dcfac4d, 1
c29ba971, 1
0c639c6c, 1
e9af923a, 1
6db2be15, 1
e74c0f72, 1
8951ee06, 1
ce3e7f6f, 1
f221ee1c, 1
aec06c72, 1
6787a474, 2
4ebe4d75, 3
6cd2de67, 3
c6728906, 2
8bcee56d, 1
60c4480a, 4
774bf594, 1
7e30eb7b, 1
b5d9e16d, 1
7ae8ac1d, 1
9f3c0f72, 3
1186ff6d, 1
11e41ecf, 1
4f93bed5, 2
c67dee61, 3
9747c5c6, 1
973a5c79, 1
015c3fb0, 4
c929391e, 1
f4e9180d, 1
07b14d7e, 1
2a82b3d4, 1
f18d4675, 1
31e06f49, 3
08281663, 3
16e0bb8f, 1
3d2c61c3, 9
3e3d3460, 1
7a99f86d, 3
d95fee1c, 1
a3a78c7f, 1
22a3e36d, 1
77703d92, 1
0d3f5fd7, 1
76fbbf48, 1
70fd0a76, 1
dd0b98d4, 2
753c3bd0, 3
099f53d4, 3
f6a33ace, 1
0dfde0a7, 2
87355f4a, 1
4822ea1c, 1
c9e74f4a, 8
b6141e02, 1
1834c627, 1
a8fc5424, 4
ccb5e81c, 1
d931725b, 1
3c229bb7, 1
09dba474, 1
29907a43, 4
ed3c6293, 1
efc0e277, 1
2bb7abb7, 2
1397ae72, 1
a5a0c199, 3
38a48c14, 1
e668f85f, 1
911c7368, 1
13cfef06, 1
0f3e3d39, 1
16ccb879, 1
7a01e3ca, 1
b9bcf758, 1
80cf0272, 4
6994c1ca, 2
d07408c9, 7
aec60949, 1
0ea6f00c, 1
7ed00ecd, 1
0249240c, 1
d55c8a24, 1
621bed1c, 1
4585a976, 1
9e44a7cd, 1
482e0860, 1
7e809106, 1
3f35d490, 1
e868f6cf, 1
8adde454, 1
a8a58d76, 1
917b4d59, 1
f67a56c2, 1
0ed81977, 1
9fe05975, 3
4ef89342, 4
729ef07b, 1
12a7e16d, 1
84d91645, 1
1eba186c, 1
5f0fdb49, 3
3126a9cf, 1
462ee806, 1
5dd6ca7e, 1
4da18d76, 1
a336ea52, 1
caab88bd, 1
eaf0d843, 2
1a27c579, 1
326aeb94, 1
521fa9cf, 1
088eb511, 1
68451682, 1
5f4a854b, 1
bf1eda32, 3
ae069742, 1
81e32f01, 1
961d6f27, 2
c7d39106, 1
ff81dcd2, 6
a907a9cf, 1
8acf0539, 1
e79c6a70, 1
23a2f270, 1
29a9e770, 2
ec06fe8c, 1
db81a474, 2
065d420b, 1
5447a474, 1
d200b812, 1
fbfe5f94, 1
92e9c782, 2
886009c4, 1
76ceae41, 10
a28f996b, 2
1faef846, 2
0f979c06, 1
a879e16d, 1
edf8ea06, 1
3865ed53, 1
5e3c1b7f, 1
ea6b3024, 1
0a1d0a80, 1
d4d4a474, 1
74543082, 1
3dae6244, 1
302ea474, 1
eebf670c, 1
7461172b, 4
f7fd5481, 1
029ee81c, 1
a50fe389, 1
b84a0977, 1
37f820ce, 1
74fa8b87, 1
599ba487, 1
de2f93d6, 1
7058e7de, 1
ba957c44, 2
d05d9363, 1
8393918e, 3
87a84a01, 1
0ff07175, 2
143c8d24, 1
17c79e32, 1
bb1bfd2b, 2
a41d3024, 1
1be9b990, 1
12f5e0d4, 1
a968a245, 4
032f0f3a, 1
6e683024, 1
30b9ad9a, 1
ce58d69d, 1
d32167cf, 1
03e542c6, 1
4bd8e56d, 1
879c70c7, 1
713338d3, 2
60030766, 3
d621e603, 1
790a10d7, 1
